trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
8f271_00107,1.0626171827316284,0.0,0.4391275942325592,0.18871396780014038,5.318366289138794,True,,,6,971ccd1c652b48ef88548cd577864c11,2021-10-12_08-00-07,1634014807,41.68348503112793,38687,crimv3srv041,10.141.0.35,41.68348503112793,0,6,"107_batch_size=128,bidirectional=True,dropout_inner_layers=0.83712,dropout_input_layers=0.8188,hidden_dim=64,learning_rate=5.4605e-06,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=71,weight_decay=0.00020348",lstm,5.460457524455693e-06,128,True,2,64,mcc,71,15,0.0002034789804801405,0.818803340143627,0.8371185555055574,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00108,0.9182004332542419,0.37860819697380066,0.6826171875,0.5100363492965698,5.630512952804565,True,,,25,e62cc4f801b744e68936ac202e5ae136,2021-10-12_08-02-43,1634014963,153.17080974578857,50249,crimv3srv041,10.141.0.35,153.17080974578857,0,25,"108_batch_size=256,bidirectional=False,dropout_inner_layers=0.11092,dropout_input_layers=0.26263,hidden_dim=512,learning_rate=0.00018704,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=151,weight_decay=1.2149e-05",lstm,0.00018704481060077767,256,False,1,512,mcc,151,7,1.2149359713651557e-05,0.26263371683457026,0.11091507978199677,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00109,0.8380160927772522,0.0,0.6223958134651184,0.2531925439834595,8.887140989303589,True,,,8,0256797866234fb485d3fcc43c5cad1e,2021-10-12_08-03-55,1634015035,67.99485325813293,93888,crimv3srv041,10.141.0.35,67.99485325813293,0,8,"109_batch_size=32,bidirectional=False,dropout_inner_layers=0.59218,dropout_input_layers=0.18221,hidden_dim=64,learning_rate=0.021419,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=71,weight_decay=0.0021919",lstm,0.021418663912749537,32,False,2,64,loss,71,11,0.002191910170386419,0.18221069190516292,0.5921839025126898,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00110,0.8439066410064697,0.0,0.6223958134651184,0.2531925439834595,7.146156311035156,True,,,6,d1b82be729c14e39983bb40da5f52985,2021-10-12_08-04-49,1634015089,50.5599422454834,112276,crimv3srv041,10.141.0.35,50.5599422454834,0,6,"110_batch_size=32,bidirectional=False,dropout_inner_layers=0.73575,dropout_input_layers=0.74943,hidden_dim=256,learning_rate=0.033547,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=89,weight_decay=0.00014077",lstm,0.03354712603066375,32,False,2,256,mcc,89,19,0.00014077054953490008,0.749433697097688,0.7357537690460696,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00111,0.7498558163642883,0.29063212871551514,0.6536458134651184,0.4182782769203186,6.017187595367432,True,,,28,92a0a57543d34f06981aff69ef0c59c9,2021-10-12_08-09-09,1634015349,257.2149956226349,126089,crimv3srv041,10.141.0.35,257.2149956226349,0,28,"111_batch_size=256,bidirectional=True,dropout_inner_layers=0.45968,dropout_input_layers=0.34831,hidden_dim=1024,learning_rate=4.01e-05,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=44,weight_decay=2.8165e-05",lstm,4.0099594989633744e-05,256,True,2,1024,mcc,44,4,2.8164571722730746e-05,0.34831429738420927,0.4596784163502897,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00112,0.7579725384712219,0.10195552557706833,0.6376953125,0.3290277123451233,5.1923911571502686,True,,,42,f10d5fd8883b426780405df836605d54,2021-10-12_08-13-15,1634015595,242.45990371704102,190488,crimv3srv041,10.141.0.35,242.45990371704102,0,42,"112_batch_size=128,bidirectional=True,dropout_inner_layers=0.52363,dropout_input_layers=0.56723,hidden_dim=32,learning_rate=4.1542e-05,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=128,weight_decay=1.8145e-05",lstm,4.15418616277374e-05,128,True,1,32,loss,128,4,1.814501554759679e-05,0.5672331056808546,0.5236330552949983,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00113,0.7948604226112366,0.3120271861553192,0.638671875,0.4508174657821655,5.535902976989746,True,,,23,06fe6d004df648cbaef46ac720ffcb31,2021-10-12_08-15-39,1634015739,140.77814245224,262897,crimv3srv041,10.141.0.35,140.77814245224,0,23,"113_batch_size=128,bidirectional=False,dropout_inner_layers=0.74662,dropout_input_layers=0.32493,hidden_dim=512,learning_rate=0.011029,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=242,weight_decay=0.00012902",lstm,0.011028573662291895,128,False,2,512,mcc,242,8,0.0001290204893707173,0.3249343127899528,0.7466233979281627,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00114,0.7797817587852478,0.24689297378063202,0.6298828125,0.37363070249557495,5.282969236373901,True,,,17,3f547f4e7cfe4434a66fc885eb6de237,2021-10-12_08-17-27,1634015847,104.11090183258057,303529,crimv3srv041,10.141.0.35,104.11090183258057,0,17,"114_batch_size=128,bidirectional=False,dropout_inner_layers=0.77092,dropout_input_layers=0.26194,hidden_dim=256,learning_rate=0.021978,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=221,weight_decay=2.9991e-05",lstm,0.021978451856089345,128,False,1,256,loss,221,16,2.999130052184794e-05,0.26194031577299703,0.770915150687811,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00115,1.1155707836151123,0.0,0.3082682192325592,0.14228105545043945,6.601310968399048,True,,,6,78091d15f6fa46d4b08086c9d475b977,2021-10-12_08-18-10,1634015890,40.16426348686218,332697,crimv3srv041,10.141.0.35,40.16426348686218,0,6,"115_batch_size=256,bidirectional=True,dropout_inner_layers=0.73008,dropout_input_layers=0.53044,hidden_dim=512,learning_rate=1.4383e-05,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=5,weight_decay=0.00029576",lstm,1.438342496806583e-05,256,True,1,512,mcc,5,1,0.0002957638488684732,0.5304444760084379,0.7300829434842374,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00116,1.1304686069488525,0.0,0.4212239682674408,0.18687725067138672,5.817664861679077,True,,,6,7300566b3ca84f79881019160054628f,2021-10-12_08-18-53,1634015933,39.64263701438904,342542,crimv3srv041,10.141.0.35,39.64263701438904,0,6,"116_batch_size=256,bidirectional=False,dropout_inner_layers=0.96733,dropout_input_layers=0.42496,hidden_dim=64,learning_rate=1.9314e-06,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=105,weight_decay=0.0039264",lstm,1.9313983824302704e-06,256,False,1,64,mcc,105,8,0.003926424011030655,0.4249556623923264,0.9673315265182016,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00117,1.081563115119934,0.0,0.3248697817325592,0.15003734827041626,6.6733245849609375,True,,,6,b377ec26c061402fa05735b773d8d0bc,2021-10-12_08-19-43,1634015983,47.2595899105072,352542,crimv3srv041,10.141.0.35,47.2595899105072,0,6,"117_batch_size=64,bidirectional=True,dropout_inner_layers=0.89118,dropout_input_layers=0.74682,hidden_dim=1024,learning_rate=2.0931e-06,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=126,weight_decay=0.0077135",lstm,2.0931023135552544e-06,64,True,1,1024,mcc,126,7,0.007713460629837639,0.7468225934029865,0.8911830561123901,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00118,0.8447600603103638,0.0,0.6223958134651184,0.2531925439834595,11.112785577774048,True,,,6,163c5bee21f24783b88d955cadcdc8cd,2021-10-12_08-21-10,1634016070,82.45405793190002,363777,crimv3srv041,10.141.0.35,82.45405793190002,0,6,"118_batch_size=32,bidirectional=True,dropout_inner_layers=0.57276,dropout_input_layers=0.89549,hidden_dim=1024,learning_rate=0.096814,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=16,weight_decay=1.0228e-05",lstm,0.09681399181949714,32,True,2,1024,mcc,16,10,1.0228052962024324e-05,0.8954944642917544,0.5727620609028856,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00119,1.560088038444519,0.358342707157135,0.6708984375,0.5223512053489685,5.406785011291504,True,,,16,bac7a171ec53428497ff030581baf40d,2021-10-12_08-22-58,1634016178,105.36427617073059,381321,crimv3srv041,10.141.0.35,105.36427617073059,0,16,"119_batch_size=256,bidirectional=True,dropout_inner_layers=0.26862,dropout_input_layers=0.73468,hidden_dim=512,learning_rate=0.010825,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=160,weight_decay=9.6089e-05",lstm,0.010824934121869514,256,True,1,512,mcc,160,2,9.608851382477845e-05,0.734683839443117,0.2686213373555808,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00120,0.9002203345298767,0.31311774253845215,0.6520182490348816,0.4604608714580536,5.8119823932647705,True,,,11,1909c133d0214cc280832d218409c346,2021-10-12_08-24-10,1634016250,67.45680618286133,407923,crimv3srv041,10.141.0.35,67.45680618286133,0,11,"120_batch_size=256,bidirectional=False,dropout_inner_layers=0.51583,dropout_input_layers=0.59291,hidden_dim=128,learning_rate=0.00063596,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=240,weight_decay=0.0031868",lstm,0.0006359566631558982,256,False,1,128,loss,240,2,0.0031867730007959258,0.5929119873311093,0.5158345627597962,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00121,0.8477755784988403,0.07899501919746399,0.6279296875,0.29601311683654785,5.769892454147339,True,,,31,2f19af41b55a4646a89a7382850eee62,2021-10-12_08-27-16,1634016436,183.72395515441895,425902,crimv3srv041,10.141.0.35,183.72395515441895,0,31,"121_batch_size=128,bidirectional=True,dropout_inner_layers=0.93291,dropout_input_layers=0.80074,hidden_dim=64,learning_rate=0.00011428,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=254,weight_decay=6.3578e-05",lstm,0.00011427512388424807,128,True,1,64,loss,254,4,6.357756941305197e-05,0.800738633115825,0.9329069312668441,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00122,1.0514163970947266,0.0,0.4212239682674408,0.18687725067138672,5.910768032073975,True,,,6,de54b9926983441396d3b20ecec3c987,2021-10-12_08-28-00,1634016480,39.837212324142456,22513,crimv3srv041,10.141.0.35,39.837212324142456,0,6,"122_batch_size=256,bidirectional=False,dropout_inner_layers=0.49343,dropout_input_layers=0.84547,hidden_dim=1024,learning_rate=1.1482e-06,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=87,weight_decay=0.0061944",lstm,1.1481932067953648e-06,256,False,1,1024,mcc,87,13,0.00619443809658721,0.8454699083617317,0.49342586930074506,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00123,0.8438452482223511,0.0,0.6223958134651184,0.2531925439834595,7.625467300415039,True,,,15,fa322872fa424c3482bac27459802501,2021-10-12_08-30-09,1634016609,126.57327318191528,34376,crimv3srv041,10.141.0.35,126.57327318191528,0,15,"123_batch_size=32,bidirectional=True,dropout_inner_layers=0.92846,dropout_input_layers=0.88122,hidden_dim=64,learning_rate=0.051071,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=220,weight_decay=0.0034769",lstm,0.05107081795882928,32,True,2,64,loss,220,19,0.0034768843322131576,0.8812237034488766,0.928459465345327,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00124,1.1060930490493774,0.0,0.1868489533662796,0.09954041242599487,6.594627618789673,True,,,6,23489cb326bc47cfa36740451b427895,2021-10-12_08-30-56,1634016656,43.41386938095093,67480,crimv3srv041,10.141.0.35,43.41386938095093,0,6,"124_batch_size=128,bidirectional=False,dropout_inner_layers=0.20271,dropout_input_layers=0.16114,hidden_dim=256,learning_rate=8.8893e-06,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=187,weight_decay=0.00065603",lstm,8.889315585861055e-06,128,False,1,256,mcc,187,15,0.0006560323370482919,0.16114303728987434,0.2027100399993086,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00125,0.8504713773727417,0.44399040937423706,0.7200520634651184,0.5805094242095947,5.8956873416900635,True,,,13,f2df9d1c525c40568bf1e6eed512341f,2021-10-12_08-32-32,1634016752,93.3681013584137,80198,crimv3srv041,10.141.0.35,93.3681013584137,0,13,"125_batch_size=64,bidirectional=False,dropout_inner_layers=0.17465,dropout_input_layers=0.85512,hidden_dim=1024,learning_rate=0.00010911,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=194,weight_decay=0.0069666",lstm,0.00010911247093397401,64,False,1,1024,loss,194,15,0.006966594905679602,0.8551220792766931,0.1746529987226083,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00126,1.9271541833877563,0.43035343289375305,0.70703125,0.5695486664772034,6.061587333679199,True,,,18,f647cbe88bf94a4584fd517e8700d8a0,2021-10-12_08-34-36,1634016876,119.86613464355469,106722,crimv3srv041,10.141.0.35,119.86613464355469,0,18,"126_batch_size=64,bidirectional=True,dropout_inner_layers=0.080722,dropout_input_layers=0.86599,hidden_dim=256,learning_rate=0.00034793,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=206,weight_decay=0.00024616",lstm,0.00034792983014724844,64,True,1,256,mcc,206,12,0.0002461552238741934,0.8659941680240023,0.08072247421294543,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00127,0.9957588911056519,0.3558116853237152,0.66796875,0.5486836433410645,5.649118900299072,True,,,8,16ffef6ab93c423fb6dae8e0a92728a8,2021-10-12_08-35-35,1634016935,55.346680879592896,138691,crimv3srv041,10.141.0.35,55.346680879592896,0,8,"127_batch_size=256,bidirectional=False,dropout_inner_layers=0.052929,dropout_input_layers=0.19796,hidden_dim=128,learning_rate=0.0031286,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=154,weight_decay=3.2608e-05",lstm,0.0031285686177071207,256,False,1,128,loss,154,12,3.260832748431503e-05,0.1979560063127791,0.05292882096295748,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00128,1.4979028701782227,0.4251817464828491,0.7037760615348816,0.593775749206543,7.501125812530518,True,,,28,53f470d232b34922a925b4628b011e02,2021-10-12_08-39-40,1634017180,242.0741560459137,154275,crimv3srv041,10.141.0.35,242.0741560459137,0,28,"128_batch_size=32,bidirectional=False,dropout_inner_layers=0.63396,dropout_input_layers=0.16384,hidden_dim=1024,learning_rate=0.00015829,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=226,weight_decay=0.00021972",lstm,0.00015829482447089066,32,False,1,1024,mcc,226,16,0.00021971969818265216,0.1638385381439963,0.6339552176495405,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00129,0.8425217270851135,0.0,0.6223958134651184,0.2531925439834595,7.447494745254517,True,,,6,2cb5e71f94ac435e94cf49595aab2364,2021-10-12_08-40-32,1634017232,49.63351535797119,213539,crimv3srv041,10.141.0.35,49.63351535797119,0,6,"129_batch_size=32,bidirectional=True,dropout_inner_layers=0.93824,dropout_input_layers=0.50342,hidden_dim=32,learning_rate=0.018464,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=227,weight_decay=5.1511e-05",lstm,0.018463514592929765,32,True,1,32,mcc,227,16,5.151128212829719e-05,0.5034169058565452,0.9382367675848097,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00130,1.4235436916351318,0.3480919301509857,0.6585286259651184,0.5133357644081116,11.834361791610718,True,,,20,fccb699b67e54c0ea4e89afa196d4b11,2021-10-12_08-45-49,1634017549,312.7873754501343,226746,crimv3srv041,10.141.0.35,312.7873754501343,0,20,"130_batch_size=32,bidirectional=True,dropout_inner_layers=0.39248,dropout_input_layers=0.32397,hidden_dim=1024,learning_rate=0.00010845,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=112,weight_decay=7.7949e-05",lstm,0.00010845109653882871,32,True,2,1024,mcc,112,12,7.794905057601998e-05,0.3239714733189696,0.3924753005043383,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00131,0.7094017267227173,0.3325097858905792,0.6695963740348816,0.4415324628353119,5.638706684112549,True,,,71,54b4acaad55243e48ae31c13d7d40e15,2021-10-12_08-52-51,1634017971,418.72985196113586,292113,crimv3srv041,10.141.0.35,418.72985196113586,0,71,"131_batch_size=128,bidirectional=False,dropout_inner_layers=0.47492,dropout_input_layers=0.92194,hidden_dim=256,learning_rate=1.9055e-05,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=144,weight_decay=1.2685e-05",lstm,1.9054739467109945e-05,128,False,1,256,loss,144,15,1.2684961138723542e-05,0.9219410015261122,0.4749166869948578,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00132,0.940490186214447,0.4278019964694977,0.70703125,0.5883645415306091,5.229243993759155,True,,,13,b1eeff059b1c46f3b74343ab7c4af237,2021-10-12_08-54-21,1634018061,86.43353533744812,417112,crimv3srv041,10.141.0.35,86.43353533744812,0,13,"132_batch_size=128,bidirectional=True,dropout_inner_layers=0.066195,dropout_input_layers=0.22782,hidden_dim=512,learning_rate=0.00021723,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=44,weight_decay=8.5932e-05",lstm,0.00021723356257830057,128,True,1,512,loss,44,16,8.593241018375835e-05,0.227819917219809,0.06619486539749153,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00133,0.7883668541908264,0.33729058504104614,0.6692708134651184,0.46745961904525757,5.505938291549683,True,,,8,224664cd6e0244e5841d545d08883020,2021-10-12_08-55-15,1634018115,50.561439514160156,442108,crimv3srv041,10.141.0.35,50.561439514160156,0,8,"133_batch_size=256,bidirectional=False,dropout_inner_layers=0.37485,dropout_input_layers=0.097708,hidden_dim=128,learning_rate=0.0033246,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=9,weight_decay=5.3546e-05",lstm,0.003324643159576912,256,False,2,128,loss,9,19,5.354602680037285e-05,0.09770808579644696,0.37485444999099027,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00134,1.287975788116455,0.3625536561012268,0.6728515625,0.5181881785392761,6.004650831222534,True,,,25,e5bdc554410348c883f4b164cba226c8,2021-10-12_08-57-46,1634018266,147.9077627658844,458341,crimv3srv041,10.141.0.35,147.9077627658844,0,25,"134_batch_size=256,bidirectional=False,dropout_inner_layers=0.35045,dropout_input_layers=0.30779,hidden_dim=128,learning_rate=0.0020267,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=210,weight_decay=3.8211e-05",lstm,0.002026662706727081,256,False,2,128,mcc,210,13,3.8211446825174344e-05,0.30779079673740795,0.3504509137489388,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00135,0.7745859026908875,0.3335019052028656,0.6787109375,0.436175674200058,6.231663227081299,True,,,22,6bbdb01e22fd45b0b01ae4e5d95f4fae,2021-10-12_09-00-10,1634018410,139.75121688842773,46052,crimv3srv041,10.141.0.35,139.75121688842773,0,22,"135_batch_size=256,bidirectional=True,dropout_inner_layers=0.60029,dropout_input_layers=0.035755,hidden_dim=256,learning_rate=0.00013675,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=80,weight_decay=2.3291e-05",lstm,0.00013675447584321482,256,True,1,256,loss,80,8,2.3290860539328136e-05,0.035755450571846925,0.6002932844797818,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00136,0.8267489671707153,0.39546525478363037,0.6861979365348816,0.5342671871185303,7.319535493850708,True,,,8,8dbd399f33d94f528b36e4d075ba0515,2021-10-12_09-01-23,1634018483,68.81378054618835,88397,crimv3srv041,10.141.0.35,68.81378054618835,0,8,"136_batch_size=32,bidirectional=True,dropout_inner_layers=0.65614,dropout_input_layers=0.55504,hidden_dim=256,learning_rate=0.0006332,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=251,weight_decay=0.0057395",lstm,0.0006331996976204264,32,True,1,256,loss,251,19,0.00573950959951507,0.5550379260764323,0.6561409636077016,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00137,0.7735694646835327,0.05421577766537666,0.5960286259651184,0.2875884473323822,6.265655040740967,True,,,19,61acd12906d14ddbab04a912a5d990fc,2021-10-12_09-03-53,1634018633,145.87149143218994,107343,crimv3srv041,10.141.0.35,145.87149143218994,0,19,"137_batch_size=64,bidirectional=False,dropout_inner_layers=0.39279,dropout_input_layers=0.64487,hidden_dim=1024,learning_rate=1.3761e-05,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=242,weight_decay=0.00046446",lstm,1.376140529936254e-05,64,False,2,1024,mcc,242,12,0.0004644593141492221,0.6448679024966868,0.39278551819349905,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00138,0.7247297763824463,0.2929946184158325,0.6634114384651184,0.397371768951416,7.379542589187622,True,,,18,1ec0928a4147448a9ec9fbdf561d84b4,2021-10-12_09-06-14,1634018774,136.49615836143494,145515,crimv3srv041,10.141.0.35,136.49615836143494,0,18,"138_batch_size=32,bidirectional=False,dropout_inner_layers=0.78167,dropout_input_layers=0.41503,hidden_dim=128,learning_rate=0.00011058,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=84,weight_decay=0.00028537",lstm,0.00011057966882233286,32,False,2,128,loss,84,19,0.00028537386576295867,0.41502513684140985,0.781672404214171,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00139,0.8184301853179932,0.31783199310302734,0.6409505009651184,0.43224769830703735,5.772210597991943,True,,,16,94bdc6ed70f04ae8bc44f90870347498,2021-10-12_09-08-05,1634018885,107.22543239593506,181299,crimv3srv041,10.141.0.35,107.22543239593506,0,16,"139_batch_size=256,bidirectional=True,dropout_inner_layers=0.81511,dropout_input_layers=0.24251,hidden_dim=512,learning_rate=0.00025569,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=228,weight_decay=5.7618e-05",lstm,0.00025568614331933663,256,True,2,512,loss,228,1,5.761825134613226e-05,0.24251186820042658,0.8151141120047569,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00140,0.8469844460487366,0.0,0.6223958134651184,0.2531925439834595,8.355743646621704,True,,,6,2b0399b31c6242de8f7b9bd0eee640fa,2021-10-12_09-09-06,1634018946,56.01961922645569,210685,crimv3srv041,10.141.0.35,56.01961922645569,0,6,"140_batch_size=32,bidirectional=True,dropout_inner_layers=0.7581,dropout_input_layers=0.76749,hidden_dim=512,learning_rate=0.096952,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=142,weight_decay=0.0078356",lstm,0.09695239931224071,32,True,2,512,mcc,142,15,0.007835613136668954,0.7674930049618264,0.7581048436811518,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00141,0.9271957874298096,0.38226714730262756,0.6917317509651184,0.5301164388656616,5.7526562213897705,True,,,7,c68c5dc8932f4c529fa4a7b404a6e9e8,2021-10-12_09-09-57,1634018997,46.70296859741211,224863,crimv3srv041,10.141.0.35,46.70296859741211,0,7,"141_batch_size=64,bidirectional=True,dropout_inner_layers=0.24794,dropout_input_layers=0.27016,hidden_dim=128,learning_rate=0.00089778,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=226,weight_decay=0.00079349",lstm,0.000897777840670077,64,True,2,128,loss,226,2,0.0007934901568894768,0.270160698947454,0.24793917670957966,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00142,0.989103376865387,0.3065715432167053,0.6552734375,0.4186788499355316,5.175109148025513,True,,,18,c98f6bb37352457b807277c254adf069,2021-10-12_09-11-46,1634019106,105.59863662719727,238563,crimv3srv041,10.141.0.35,105.59863662719727,0,18,"142_batch_size=128,bidirectional=True,dropout_inner_layers=0.86522,dropout_input_layers=0.99312,hidden_dim=64,learning_rate=0.00051744,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=15,weight_decay=1.1354e-05",lstm,0.0005174413193747967,128,True,1,64,mcc,15,3,1.1354213885677668e-05,0.9931175282882748,0.8652246344695845,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00143,0.805284857749939,0.0,0.6223958134651184,0.2531925439834595,5.682210445404053,True,,,6,eb5ccfecc21940b995e8012a30dba945,2021-10-12_09-12-26,1634019146,37.63098430633545,267356,crimv3srv041,10.141.0.35,37.63098430633545,0,6,"143_batch_size=256,bidirectional=False,dropout_inner_layers=0.59903,dropout_input_layers=0.89557,hidden_dim=32,learning_rate=0.0016393,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=243,weight_decay=0.0039691",lstm,0.0016392680377328593,256,False,2,32,mcc,243,8,0.0039691296652382855,0.895572133377934,0.5990280107981187,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00144,0.7735337615013123,0.0,0.6223958134651184,0.2531925439834595,6.938999891281128,True,,,100,e082e903927a4b9b9ef37961b6e5645d,2021-10-12_09-24-25,1634019865,714.5666811466217,276778,crimv3srv041,10.141.0.35,714.5666811466217,0,100,"144_batch_size=32,bidirectional=False,dropout_inner_layers=0.68355,dropout_input_layers=0.54942,hidden_dim=64,learning_rate=5.1533e-06,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=73,weight_decay=0.00019426",lstm,5.1532573366941694e-06,32,False,1,64,loss,73,4,0.00019426052980246777,0.549419359795742,0.6835488831150343,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00145,1.6943103075027466,0.38248559832572937,0.6761067509651184,0.5424802303314209,7.198070049285889,True,,,19,4f4231480c944436b2714b85eb92bd0d,2021-10-12_09-26-53,1634020013,142.66424775123596,441302,crimv3srv041,10.141.0.35,142.66424775123596,0,19,"145_batch_size=32,bidirectional=True,dropout_inner_layers=0.35439,dropout_input_layers=0.44231,hidden_dim=64,learning_rate=0.00077961,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=46,weight_decay=2.1919e-05",lstm,0.0007796057229738072,32,True,1,64,mcc,46,18,2.1919345547767498e-05,0.4423051569955845,0.3543855371193565,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
8f271_00146,0.8366140127182007,0.39189592003822327,0.6904296875,0.5430979132652283,6.108199834823608,True,,,8,2f8dcc7657704742a3de584f8afd09a8,2021-10-12_09-27-47,1634020067,51.625999450683594,17305,crimv3srv041,10.141.0.35,51.625999450683594,0,8,"146_batch_size=128,bidirectional=True,dropout_inner_layers=0.20205,dropout_input_layers=0.27665,hidden_dim=256,learning_rate=0.0011753,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=98,weight_decay=0.0013709",lstm,0.0011753323633750137,128,True,2,256,loss,98,15,0.0013708593048661372,0.2766461303476484,0.20204610393368416,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
