trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
98e3c_00031,1.001197099685669,0.0,0.44921875,0.20664869248867035,10.525224208831787,True,,,6,629ac1162af54c7a8f6803623484bc03,2021-10-10_19-07-55,1633882075,66.00335812568665,39139,crimv3mgpu003,10.141.0.1,66.00335812568665,0,6,"31_batch_size=32,bidirectional=True,dropout_inner_layers=0.73113,dropout_input_layers=0.95494,hidden_dim=256,learning_rate=0.00036068,monitor=mcc,num_layers=1,opt_step_size=4,shared_output_size=153,weight_decay=0.0016074",cnnlstm,0.00036067560414876874,32,True,1,256,mcc,153,4,0.0016074158228006428,0.9549364423841713,0.7311298355135133,['totalSleepTime']
98e3c_00032,1.1107114553451538,0.0,0.35546875,0.17483189702033997,6.870276212692261,True,,,6,a619fa9055fc452a8436ff43e097fc57,2021-10-10_19-08-44,1633882124,45.10918879508972,57062,crimv3mgpu003,10.141.0.1,45.10918879508972,0,6,"32_batch_size=64,bidirectional=True,dropout_inner_layers=0.57875,dropout_input_layers=0.88343,hidden_dim=32,learning_rate=1.2733e-06,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=247,weight_decay=0.00056614",cnnlstm,1.2732888657654754e-06,64,True,1,32,mcc,247,13,0.0005661387833680181,0.8834332260849691,0.5787496113205873,['totalSleepTime']
98e3c_00033,1.1029940843582153,0.0,0.44921875,0.20664869248867035,4.674414157867432,True,,,6,bce1ae8369d44110bcf4c7660a339105,2021-10-10_19-09-21,1633882161,33.30488562583923,70981,crimv3mgpu003,10.141.0.1,33.30488562583923,0,6,"33_batch_size=256,bidirectional=True,dropout_inner_layers=0.20104,dropout_input_layers=0.74341,hidden_dim=32,learning_rate=7.7598e-06,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=230,weight_decay=1.4509e-05",cnnlstm,7.75983168829624e-06,256,True,2,32,mcc,230,6,1.4508858026655376e-05,0.7434131328771562,0.20103766147872104,['totalSleepTime']
98e3c_00034,1.0461829900741577,0.0,0.44921875,0.20664869248867035,4.927160739898682,True,,,6,d4d54bf95eb84ee7a4a74d70b44293fa,2021-10-10_19-10-00,1633882200,35.17540740966797,82673,crimv3mgpu003,10.141.0.1,35.17540740966797,0,6,"34_batch_size=128,bidirectional=False,dropout_inner_layers=0.01887,dropout_input_layers=0.44354,hidden_dim=1024,learning_rate=0.033372,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=142,weight_decay=0.0067009",cnnlstm,0.03337157563951399,128,False,2,1024,mcc,142,7,0.006700939287566688,0.4435438275910586,0.018870397784030102,['totalSleepTime']
98e3c_00035,0.9751369953155518,0.17242617905139923,0.4765625,0.4867115318775177,4.93902325630188,True,,,62,505cca56f7e647739e29510a73d5fcb4,2021-10-10_19-15-22,1633882522,319.55543184280396,94690,crimv3mgpu003,10.141.0.1,319.55543184280396,0,62,"35_batch_size=128,bidirectional=True,dropout_inner_layers=0.34427,dropout_input_layers=0.96392,hidden_dim=64,learning_rate=5.0036e-05,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=193,weight_decay=0.00070462",cnnlstm,5.003594492432032e-05,128,True,2,64,loss,193,18,0.0007046235554666704,0.9639177303374826,0.34427421327378716,['totalSleepTime']
98e3c_00036,1.3148927688598633,0.28907251358032227,0.5520833134651184,0.5479443669319153,4.956018447875977,True,,,11,db44b0d401314518a82d82777d31839a,2021-10-10_19-16-27,1633882587,60.612590074539185,9138,crimv3mgpu003,10.141.0.1,60.612590074539185,0,11,"36_batch_size=128,bidirectional=True,dropout_inner_layers=0.18481,dropout_input_layers=0.032425,hidden_dim=128,learning_rate=0.002701,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=9,weight_decay=0.0053836",cnnlstm,0.0027010174900120093,128,True,1,128,loss,9,12,0.005383592502304945,0.03242495886252683,0.18481437483051522,['totalSleepTime']
98e3c_00037,1.2667429447174072,0.2636754810810089,0.546875,0.5267166495323181,4.989756345748901,True,,,11,8fd0abecfa5b45fea68c3700ab8ea17c,2021-10-10_19-17-31,1633882651,59.93063569068909,30058,crimv3mgpu003,10.141.0.1,59.93063569068909,0,11,"37_batch_size=128,bidirectional=True,dropout_inner_layers=0.36904,dropout_input_layers=0.85796,hidden_dim=512,learning_rate=0.0064828,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=145,weight_decay=6.87e-05",cnnlstm,0.006482767137759784,128,True,2,512,mcc,145,19,6.870042426535609e-05,0.8579604137835884,0.3690399964680221,['totalSleepTime']
98e3c_00038,1.0461320877075195,0.0,0.44921875,0.20664869248867035,5.005789041519165,True,,,6,a3a34950a31f4b82bb3f442e84f37b00,2021-10-10_19-18-10,1633882690,34.64548325538635,50049,crimv3mgpu003,10.141.0.1,34.64548325538635,0,6,"38_batch_size=128,bidirectional=False,dropout_inner_layers=0.81462,dropout_input_layers=0.10937,hidden_dim=1024,learning_rate=0.031258,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=208,weight_decay=0.00013835",cnnlstm,0.0312578697216472,128,False,2,1024,mcc,208,7,0.00013834722195296714,0.10937339268700785,0.8146246111896013,['totalSleepTime']
98e3c_00039,1.04643714427948,0.0,0.44921875,0.20664869248867035,5.119122266769409,True,,,15,d7f43f7520e44a11986056db4480166d,2021-10-10_19-19-34,1633882774,80.65130043029785,62701,crimv3mgpu003,10.141.0.1,80.65130043029785,0,15,"39_batch_size=128,bidirectional=False,dropout_inner_layers=0.079101,dropout_input_layers=0.6747,hidden_dim=1024,learning_rate=0.046497,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=224,weight_decay=8.5821e-05",cnnlstm,0.04649724388629017,128,False,1,1024,loss,224,12,8.58214208797037e-05,0.6747040432734931,0.07910104217629743,['totalSleepTime']
98e3c_00040,1.0833525657653809,0.0,0.44921875,0.20664869248867035,5.088876008987427,True,,,100,0c5489b6346c4ed4adcad59cb22dac10,2021-10-10_19-28-14,1633883294,516.6113221645355,90799,crimv3mgpu003,10.141.0.1,516.6113221645355,0,100,"40_batch_size=128,bidirectional=True,dropout_inner_layers=0.55293,dropout_input_layers=0.54897,hidden_dim=256,learning_rate=1.4575e-06,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=162,weight_decay=0.00014449",cnnlstm,1.4575382862041275e-06,128,True,1,256,loss,162,9,0.00014448959805808787,0.548967345099569,0.5529311724432222,['totalSleepTime']
