trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
911a6_00099,0.7725226283073425,0.0,0.6822916865348816,0.2703818380832672,5.139471054077148,True,,,9,92c4624887154c15848fc85527cd9770,2021-10-08_22-32-18,1633721538,53.54091429710388,184272,crimv3srv042,10.141.0.36,53.54091429710388,0,9,"99_batch_size=256,bidirectional=False,dropout_inner_layers=0.58904,dropout_input_layers=0.0069052,hidden_dim=1024,learning_rate=0.072152,monitor=loss,num_layers=1,opt_step_size=14,shared_output_size=172,weight_decay=0.00071288",cnnlstm,0.07215195234641808,256,False,1,1024,loss,172,14,0.0007128828031048236,0.006905196308359396,0.5890362760301505,['sleepEfficiency']
911a6_00100,0.5893716216087341,0.4499220550060272,0.7142857313156128,0.5869505405426025,9.659490823745728,True,,,13,187ed87c1798437e88221f20cfc99006,2021-10-08_22-34-36,1633721676,135.43061804771423,193284,crimv3srv042,10.141.0.36,135.43061804771423,0,13,"100_batch_size=32,bidirectional=True,dropout_inner_layers=0.04355,dropout_input_layers=0.087269,hidden_dim=512,learning_rate=0.0093846,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=143,weight_decay=0.0059117",cnnlstm,0.009384637910642632,32,True,2,512,mcc,143,9,0.00591168575000478,0.08726859659144937,0.04355006061854583,['sleepEfficiency']
911a6_00101,0.7618626356124878,0.0,0.6919642686843872,0.27264732122421265,6.871465444564819,True,,,6,ccb58796d72e499687ca4c6519ed8ab7,2021-10-08_22-35-25,1633721725,46.11688470840454,209756,crimv3srv042,10.141.0.36,46.11688470840454,0,6,"101_batch_size=64,bidirectional=True,dropout_inner_layers=0.99506,dropout_input_layers=0.0079135,hidden_dim=512,learning_rate=0.0077654,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=40,weight_decay=3.2188e-05",cnnlstm,0.007765355493677935,64,True,2,512,mcc,40,14,3.218769004425639e-05,0.007913451506380564,0.9950610148642834,['sleepEfficiency']
911a6_00102,1.235824704170227,0.45117610692977905,0.7555803656578064,0.5626412034034729,5.313548564910889,True,,,19,627b0e7ce0904c0c8fbd2b95c20b6d59,2021-10-08_22-37-17,1633721837,109.52960848808289,216885,crimv3srv042,10.141.0.36,109.52960848808289,0,19,"102_batch_size=128,bidirectional=False,dropout_inner_layers=0.069898,dropout_input_layers=0.16984,hidden_dim=64,learning_rate=0.00059831,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=83,weight_decay=8.8142e-05",cnnlstm,0.000598311666936378,128,False,1,64,mcc,83,18,8.814166515942912e-05,0.16983710135522823,0.0698976566840167,['sleepEfficiency']
911a6_00103,0.9776685237884521,0.0,0.6919642686843872,0.27264732122421265,9.861511707305908,True,,,6,72898ed60f2c4ef8a4c99571950ba62a,2021-10-08_22-38-25,1633721905,64.5546281337738,237352,crimv3srv042,10.141.0.36,64.5546281337738,0,6,"103_batch_size=32,bidirectional=True,dropout_inner_layers=0.87954,dropout_input_layers=0.26465,hidden_dim=256,learning_rate=1.0315e-05,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=43,weight_decay=0.00098516",cnnlstm,1.0314669758387424e-05,32,True,2,256,mcc,43,15,0.0009851565960215184,0.26465000332614685,0.8795371914476667,['sleepEfficiency']
911a6_00104,0.9017833471298218,0.0,0.2589285671710968,0.13711583614349365,5.620028018951416,True,,,100,5a031e8269454bff9a13b8a9e2e459e0,2021-10-08_22-47-53,1633722473,564.0525705814362,244674,crimv3srv042,10.141.0.36,564.0525705814362,0,100,"104_batch_size=128,bidirectional=True,dropout_inner_layers=0.14062,dropout_input_layers=0.31733,hidden_dim=64,learning_rate=2.2172e-06,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=155,weight_decay=0.00025488",cnnlstm,2.2172441417690107e-06,128,True,2,64,loss,155,2,0.0002548773538151708,0.3173334302550711,0.14062471911174268,['sleepEfficiency']
911a6_00105,0.5731745958328247,0.4758676290512085,0.7723214030265808,0.6020864248275757,5.237480163574219,True,,,14,4c3d42a550fb433aba78c436a6295544,2021-10-08_22-49-19,1633722559,82.23545742034912,349550,crimv3srv042,10.141.0.36,82.23545742034912,0,14,"105_batch_size=128,bidirectional=False,dropout_inner_layers=0.46104,dropout_input_layers=0.8544,hidden_dim=1024,learning_rate=0.00095931,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=27,weight_decay=0.0011543",cnnlstm,0.0009593118722477079,128,False,1,1024,loss,27,16,0.001154257909279781,0.8544045114704039,0.4610360070031473,['sleepEfficiency']
911a6_00106,0.6170839071273804,0.3809283375740051,0.7317708134651184,0.4513741135597229,5.619105339050293,True,,,15,f6400e0f98fd48b3b3fd9f60070301bb,2021-10-08_22-50-48,1633722648,84.96871566772461,364738,crimv3srv042,10.141.0.36,84.96871566772461,0,15,"106_batch_size=256,bidirectional=False,dropout_inner_layers=0.01493,dropout_input_layers=0.5991,hidden_dim=256,learning_rate=0.055462,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=54,weight_decay=0.00043626",cnnlstm,0.05546244319234494,256,False,1,256,mcc,54,17,0.0004362648550407226,0.5991033931164969,0.014930330493676203,['sleepEfficiency']
911a6_00107,1.0637335777282715,0.0,0.6919642686843872,0.27264732122421265,5.380584478378296,True,,,6,e6d4cc10aa50477eaeb346a0fe03b478,2021-10-08_22-51-29,1633722689,37.92780542373657,380246,crimv3srv042,10.141.0.36,37.92780542373657,0,6,"107_batch_size=128,bidirectional=True,dropout_inner_layers=0.83712,dropout_input_layers=0.8188,hidden_dim=64,learning_rate=5.4605e-06,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=71,weight_decay=0.00020348",cnnlstm,5.460457524455693e-06,128,True,2,64,mcc,71,15,0.0002034789804801405,0.818803340143627,0.8371185555055574,['sleepEfficiency']
911a6_00108,0.6165922284126282,0.0,0.6822916865348816,0.2703818380832672,5.226966142654419,True,,,6,890583bc11724021bbd3bd0512c37f90,2021-10-08_22-52-09,1633722729,37.2387330532074,387545,crimv3srv042,10.141.0.36,37.2387330532074,0,6,"108_batch_size=256,bidirectional=False,dropout_inner_layers=0.11092,dropout_input_layers=0.26263,hidden_dim=512,learning_rate=0.00018704,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=151,weight_decay=1.2149e-05",cnnlstm,0.00018704481060077767,256,False,1,512,mcc,151,7,1.2149359713651557e-05,0.26263371683457026,0.11091507978199677,['sleepEfficiency']
911a6_00109,0.7548222541809082,0.0,0.6919642686843872,0.27264732122421265,9.766791343688965,True,,,6,19df6a7333b648ff9b4177d121c30e32,2021-10-08_22-53-17,1633722797,64.65501832962036,393761,crimv3srv042,10.141.0.36,64.65501832962036,0,6,"109_batch_size=32,bidirectional=False,dropout_inner_layers=0.59218,dropout_input_layers=0.18221,hidden_dim=64,learning_rate=0.021419,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=71,weight_decay=0.0021919",cnnlstm,0.021418663912749537,32,False,2,64,loss,71,11,0.002191910170386419,0.18221069190516292,0.5921839025126898,['sleepEfficiency']
911a6_00110,0.7563494443893433,0.0,0.6919642686843872,0.27264732122421265,9.948120355606079,True,,,6,61023187f29d4a0b83b9c631b4c00ecb,2021-10-08_22-54-26,1633722866,65.3879771232605,401684,crimv3srv042,10.141.0.36,65.3879771232605,0,6,"110_batch_size=32,bidirectional=False,dropout_inner_layers=0.73575,dropout_input_layers=0.74943,hidden_dim=256,learning_rate=0.033547,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=89,weight_decay=0.00014077",cnnlstm,0.03354712603066375,32,False,2,256,mcc,89,19,0.00014077054953490008,0.749433697097688,0.7357537690460696,['sleepEfficiency']
911a6_00111,1.04421865940094,0.0,0.6822916865348816,0.2703818380832672,5.194204092025757,True,,,6,cc13571c705e4952af5a2ddf4b8ea0d8,2021-10-08_22-55-07,1633722907,37.22419309616089,409725,crimv3srv042,10.141.0.36,37.22419309616089,0,6,"111_batch_size=256,bidirectional=True,dropout_inner_layers=0.45968,dropout_input_layers=0.34831,hidden_dim=1024,learning_rate=4.01e-05,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=44,weight_decay=2.8165e-05",cnnlstm,4.0099594989633744e-05,256,True,2,1024,mcc,44,4,2.8164571722730746e-05,0.34831429738420927,0.4596784163502897,['sleepEfficiency']
911a6_00112,0.5536530017852783,0.404487282037735,0.7633928656578064,0.4477812647819519,5.349807262420654,True,,,67,c055c09d2cbc4d668f99ad2e438fb455,2021-10-08_23-01-27,1633723287,377.9717843532562,415998,crimv3srv042,10.141.0.36,377.9717843532562,0,67,"112_batch_size=128,bidirectional=True,dropout_inner_layers=0.52363,dropout_input_layers=0.56723,hidden_dim=32,learning_rate=4.1542e-05,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=128,weight_decay=1.8145e-05",cnnlstm,4.15418616277374e-05,128,True,1,32,loss,128,4,1.814501554759679e-05,0.5672331056808546,0.5236330552949983,['sleepEfficiency']
911a6_00113,0.7635336518287659,0.4264336824417114,0.7433035969734192,0.4692648947238922,5.266680479049683,True,,,14,f10b4ba86bc849b2ae0204d9adb052c8,2021-10-08_23-02-53,1633723373,82.33673858642578,29083,crimv3srv042,10.141.0.36,82.33673858642578,0,14,"113_batch_size=128,bidirectional=False,dropout_inner_layers=0.74662,dropout_input_layers=0.32493,hidden_dim=512,learning_rate=0.011029,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=242,weight_decay=0.00012902",cnnlstm,0.011028573662291895,128,False,2,512,mcc,242,8,0.0001290204893707173,0.3249343127899528,0.7466233979281627,['sleepEfficiency']
911a6_00114,0.7139758467674255,0.0,0.6919642686843872,0.27264732122421265,5.710888862609863,True,,,8,2af5fa6931ec4c22834177cfe714f1d7,2021-10-08_23-03-45,1633723425,48.075944662094116,44210,crimv3srv042,10.141.0.36,48.075944662094116,0,8,"114_batch_size=128,bidirectional=False,dropout_inner_layers=0.77092,dropout_input_layers=0.26194,hidden_dim=256,learning_rate=0.021978,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=221,weight_decay=2.9991e-05",cnnlstm,0.021978451856089345,128,False,1,256,loss,221,16,2.999130052184794e-05,0.26194031577299703,0.770915150687811,['sleepEfficiency']
911a6_00115,1.059563398361206,0.0,0.2643229067325592,0.1393752098083496,5.414687395095825,True,,,6,7182012fc5dd47f79671c0773c7f5f82,2021-10-08_23-04-25,1633723465,37.558194637298584,52687,crimv3srv042,10.141.0.36,37.558194637298584,0,6,"115_batch_size=256,bidirectional=True,dropout_inner_layers=0.73008,dropout_input_layers=0.53044,hidden_dim=512,learning_rate=1.4383e-05,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=5,weight_decay=0.00029576",cnnlstm,1.438342496806583e-05,256,True,1,512,mcc,5,1,0.0002957638488684732,0.5304444760084379,0.7300829434842374,['sleepEfficiency']
911a6_00116,1.12532639503479,0.0,0.0533854179084301,0.03378656879067421,5.232886075973511,True,,,6,e8c705997a2e49ceb04f9d102141f937,2021-10-08_23-05-06,1633723506,37.137413024902344,59680,crimv3srv042,10.141.0.36,37.137413024902344,0,6,"116_batch_size=256,bidirectional=False,dropout_inner_layers=0.96733,dropout_input_layers=0.42496,hidden_dim=64,learning_rate=1.9314e-06,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=105,weight_decay=0.0039264",cnnlstm,1.9313983824302704e-06,256,False,1,64,mcc,105,8,0.003926424011030655,0.4249556623923264,0.9673315265182016,['sleepEfficiency']
911a6_00117,1.0590550899505615,0.0,0.6919642686843872,0.27264732122421265,6.7436535358428955,True,,,6,dcd9d9c5d50641dd8f0fdf6bdf1ace5b,2021-10-08_23-05-54,1633723554,45.9139289855957,66201,crimv3srv042,10.141.0.36,45.9139289855957,0,6,"117_batch_size=64,bidirectional=True,dropout_inner_layers=0.89118,dropout_input_layers=0.74682,hidden_dim=1024,learning_rate=2.0931e-06,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=126,weight_decay=0.0077135",cnnlstm,2.0931023135552544e-06,64,True,1,1024,mcc,126,7,0.007713460629837639,0.7468225934029865,0.8911830561123901,['sleepEfficiency']
911a6_00118,0.7536022067070007,0.0,0.6919642686843872,0.27264732122421265,10.175992012023926,True,,,6,82a8949f9ddb4976ad4e2b9ceeb30361,2021-10-08_23-07-03,1633723623,64.49853038787842,73810,crimv3srv042,10.141.0.36,64.49853038787842,0,6,"118_batch_size=32,bidirectional=True,dropout_inner_layers=0.57276,dropout_input_layers=0.89549,hidden_dim=1024,learning_rate=0.096814,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=16,weight_decay=1.0228e-05",cnnlstm,0.09681399181949714,32,True,2,1024,mcc,16,10,1.0228052962024324e-05,0.8954944642917544,0.5727620609028856,['sleepEfficiency']
911a6_00119,1.0553172826766968,0.46026185154914856,0.7604166865348816,0.5920208096504211,5.133222341537476,True,,,17,2e2f97efa8a04bdeb1256cd09354e291,2021-10-08_23-08-41,1633723721,95.03184938430786,81828,crimv3srv042,10.141.0.36,95.03184938430786,0,17,"119_batch_size=256,bidirectional=True,dropout_inner_layers=0.26862,dropout_input_layers=0.73468,hidden_dim=512,learning_rate=0.010825,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=160,weight_decay=9.6089e-05",cnnlstm,0.010824934121869514,256,True,1,512,mcc,160,2,9.608851382477845e-05,0.734683839443117,0.2686213373555808,['sleepEfficiency']
911a6_00120,0.6069548726081848,0.44804662466049194,0.7643229365348816,0.6197306513786316,5.369122505187988,True,,,16,4ac1dfec449948a4937acac91376cfbd,2021-10-08_23-10-15,1633723815,89.837473154068,99311,crimv3srv042,10.141.0.36,89.837473154068,0,16,"120_batch_size=256,bidirectional=False,dropout_inner_layers=0.51583,dropout_input_layers=0.59291,hidden_dim=128,learning_rate=0.00063596,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=240,weight_decay=0.0031868",cnnlstm,0.0006359566631558982,256,False,1,128,loss,240,2,0.0031867730007959258,0.5929119873311093,0.5158345627597962,['sleepEfficiency']
911a6_00121,0.9196334481239319,-0.12981131672859192,0.6417410969734192,0.26288414001464844,5.406494379043579,True,,,28,a9275e8f394d4eada6c398c6e15ed0bd,2021-10-08_23-12-58,1633723978,160.06547355651855,116663,crimv3srv042,10.141.0.36,160.06547355651855,0,28,"121_batch_size=128,bidirectional=True,dropout_inner_layers=0.93291,dropout_input_layers=0.80074,hidden_dim=64,learning_rate=0.00011428,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=254,weight_decay=6.3578e-05",cnnlstm,0.00011427512388424807,128,True,1,64,loss,254,4,6.357756941305197e-05,0.800738633115825,0.9329069312668441,['sleepEfficiency']
911a6_00122,0.9680359363555908,0.0,0.6822916865348816,0.2703818380832672,5.738401651382446,True,,,6,ff4f6b4c029e4e458d940fa8f62f1d08,2021-10-08_23-13-40,1633724020,38.172327518463135,146458,crimv3srv042,10.141.0.36,38.172327518463135,0,6,"122_batch_size=256,bidirectional=False,dropout_inner_layers=0.49343,dropout_input_layers=0.84547,hidden_dim=1024,learning_rate=1.1482e-06,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=87,weight_decay=0.0061944",cnnlstm,1.1481932067953648e-06,256,False,1,1024,mcc,87,13,0.00619443809658721,0.8454699083617317,0.49342586930074506,['sleepEfficiency']
911a6_00123,0.7531823515892029,0.0,0.6919642686843872,0.27264732122421265,9.945598125457764,True,,,14,9fe3f2bd95864da1bfb5393055abfca3,2021-10-08_23-16-07,1633724167,144.23066425323486,152690,crimv3srv042,10.141.0.36,144.23066425323486,0,14,"123_batch_size=32,bidirectional=True,dropout_inner_layers=0.92846,dropout_input_layers=0.88122,hidden_dim=64,learning_rate=0.051071,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=220,weight_decay=0.0034769",cnnlstm,0.05107081795882928,32,True,2,64,loss,220,19,0.0034768843322131576,0.8812237034488766,0.928459465345327,['sleepEfficiency']
911a6_00124,0.9997095465660095,0.0,0.6919642686843872,0.27264732122421265,5.496326923370361,True,,,6,1c71595a7f174d0e85260d8e3d2b2bf4,2021-10-08_23-16-49,1633724209,38.462604999542236,170324,crimv3srv042,10.141.0.36,38.462604999542236,0,6,"124_batch_size=128,bidirectional=False,dropout_inner_layers=0.20271,dropout_input_layers=0.16114,hidden_dim=256,learning_rate=8.8893e-06,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=187,weight_decay=0.00065603",cnnlstm,8.889315585861055e-06,128,False,1,256,mcc,187,15,0.0006560323370482919,0.16114303728987434,0.2027100399993086,['sleepEfficiency']
911a6_00125,0.5590788125991821,0.48368221521377563,0.7823660969734192,0.6381776332855225,6.383258581161499,True,,,23,b69f3cca7f6a457ba06cb16f1c58e865,2021-10-08_23-19-33,1633724373,162.01679825782776,176721,crimv3srv042,10.141.0.36,162.01679825782776,0,23,"125_batch_size=64,bidirectional=False,dropout_inner_layers=0.17465,dropout_input_layers=0.85512,hidden_dim=1024,learning_rate=0.00010911,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=194,weight_decay=0.0069666",cnnlstm,0.00010911247093397401,64,False,1,1024,loss,194,15,0.006966594905679602,0.8551220792766931,0.1746529987226083,['sleepEfficiency']
911a6_00126,0.5783734321594238,0.4636913239955902,0.7790178656578064,0.5753496885299683,6.918931484222412,True,,,11,074b64f1b9dc4b85802ff4cb6616213f,2021-10-08_23-20-57,1633724457,80.31286764144897,204813,crimv3srv042,10.141.0.36,80.31286764144897,0,11,"126_batch_size=64,bidirectional=True,dropout_inner_layers=0.080722,dropout_input_layers=0.86599,hidden_dim=256,learning_rate=0.00034793,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=206,weight_decay=0.00024616",cnnlstm,0.00034792983014724844,64,True,1,256,mcc,206,12,0.0002461552238741934,0.8659941680240023,0.08072247421294543,['sleepEfficiency']
911a6_00127,0.7287208437919617,0.5355507135391235,0.7877604365348816,0.6825395822525024,5.18818211555481,True,,,11,4db5772a3a814a54a98d0f4966fe78e4,2021-10-08_23-22-04,1633724524,63.592753410339355,218055,crimv3srv042,10.141.0.36,63.592753410339355,0,11,"127_batch_size=256,bidirectional=False,dropout_inner_layers=0.052929,dropout_input_layers=0.19796,hidden_dim=128,learning_rate=0.0031286,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=154,weight_decay=3.2608e-05",cnnlstm,0.0031285686177071207,256,False,1,128,loss,154,12,3.260832748431503e-05,0.1979560063127791,0.05292882096295748,['sleepEfficiency']
911a6_00128,0.5831997394561768,0.43137484788894653,0.7667410969734192,0.4680166244506836,9.978183031082153,True,,,16,111fc5aacce44fe6b26aa452afb3a80c,2021-10-08_23-24-52,1633724692,164.14507222175598,229865,crimv3srv042,10.141.0.36,164.14507222175598,0,16,"128_batch_size=32,bidirectional=False,dropout_inner_layers=0.63396,dropout_input_layers=0.16384,hidden_dim=1024,learning_rate=0.00015829,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=226,weight_decay=0.00021972",cnnlstm,0.00015829482447089066,32,False,1,1024,mcc,226,16,0.00021971969818265216,0.1638385381439963,0.6339552176495405,['sleepEfficiency']
911a6_00129,0.75387042760849,0.0,0.6919642686843872,0.27264732122421265,9.927114248275757,True,,,6,84b7e64a8f5f4c91bc8fb22b92cdeda2,2021-10-08_23-26-00,1633724760,64.07319188117981,249988,crimv3srv042,10.141.0.36,64.07319188117981,0,6,"129_batch_size=32,bidirectional=True,dropout_inner_layers=0.93824,dropout_input_layers=0.50342,hidden_dim=32,learning_rate=0.018464,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=227,weight_decay=5.1511e-05",cnnlstm,0.018463514592929765,32,True,1,32,mcc,227,16,5.151128212829719e-05,0.5034169058565452,0.9382367675848097,['sleepEfficiency']
911a6_00130,0.6350380778312683,0.4334963262081146,0.765625,0.5452966690063477,9.809848546981812,True,,,19,8a052022edd947f79bae2bc152a606ce,2021-10-08_23-29-18,1633724958,194.44529056549072,258171,crimv3srv042,10.141.0.36,194.44529056549072,0,19,"130_batch_size=32,bidirectional=True,dropout_inner_layers=0.39248,dropout_input_layers=0.32397,hidden_dim=1024,learning_rate=0.00010845,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=112,weight_decay=7.7949e-05",cnnlstm,0.00010845109653882871,32,True,2,1024,mcc,112,12,7.794905057601998e-05,0.3239714733189696,0.3924753005043383,['sleepEfficiency']
911a6_00131,0.5498493313789368,0.38872501254081726,0.7600446343421936,0.430378794670105,5.674010753631592,True,,,100,6fb2ae9d249f4f888f57d2a0620dbff7,2021-10-08_23-38-44,1633725524,562.7191715240479,281736,crimv3srv042,10.141.0.36,562.7191715240479,0,100,"131_batch_size=128,bidirectional=False,dropout_inner_layers=0.47492,dropout_input_layers=0.92194,hidden_dim=256,learning_rate=1.9055e-05,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=144,weight_decay=1.2685e-05",cnnlstm,1.9054739467109945e-05,128,False,1,256,loss,144,15,1.2684961138723542e-05,0.9219410015261122,0.4749166869948578,['sleepEfficiency']
911a6_00132,0.5267850160598755,0.5244197249412537,0.7912946343421936,0.6302991509437561,5.5895702838897705,True,,,20,2fb37b1a902f42ce9ebb7a29b2e9b450,2021-10-08_23-40-45,1633725645,117.42875218391418,387648,crimv3srv042,10.141.0.36,117.42875218391418,0,20,"132_batch_size=128,bidirectional=True,dropout_inner_layers=0.066195,dropout_input_layers=0.22782,hidden_dim=512,learning_rate=0.00021723,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=44,weight_decay=8.5932e-05",cnnlstm,0.00021723356257830057,128,True,1,512,loss,44,16,8.593241018375835e-05,0.227819917219809,0.06619486539749153,['sleepEfficiency']
911a6_00133,0.7259930372238159,0.4295940399169922,0.7486979365348816,0.5361308455467224,5.486927270889282,True,,,16,3b3d84dbdf7f498085394816ad235b8c,2021-10-08_23-42-20,1633725740,90.49620056152344,409063,crimv3srv042,10.141.0.36,90.49620056152344,0,16,"133_batch_size=256,bidirectional=False,dropout_inner_layers=0.37485,dropout_input_layers=0.097708,hidden_dim=128,learning_rate=0.0033246,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=9,weight_decay=5.3546e-05",cnnlstm,0.003324643159576912,256,False,2,128,loss,9,19,5.354602680037285e-05,0.09770808579644696,0.37485444999099027,['sleepEfficiency']
911a6_00134,0.6829542517662048,0.4784667491912842,0.7526041865348816,0.6374980807304382,5.781074285507202,True,,,11,9cef26b71f674a4a9093b448078aa6a2,2021-10-08_23-43-29,1633725809,65.52180933952332,425482,crimv3srv042,10.141.0.36,65.52180933952332,0,11,"134_batch_size=256,bidirectional=False,dropout_inner_layers=0.35045,dropout_input_layers=0.30779,hidden_dim=128,learning_rate=0.0020267,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=210,weight_decay=3.8211e-05",cnnlstm,0.002026662706727081,256,False,2,128,mcc,210,13,3.8211446825174344e-05,0.30779079673740795,0.3504509137489388,['sleepEfficiency']
911a6_00135,0.5811035633087158,0.0,0.6822916865348816,0.2703818380832672,5.1332316398620605,True,,,25,12c43cf8c55944edad481c3af4c0b216,2021-10-08_23-45-51,1633725951,138.11695647239685,437318,crimv3srv042,10.141.0.36,138.11695647239685,0,25,"135_batch_size=256,bidirectional=True,dropout_inner_layers=0.60029,dropout_input_layers=0.035755,hidden_dim=256,learning_rate=0.00013675,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=80,weight_decay=2.3291e-05",cnnlstm,0.00013675447584321482,256,True,1,256,loss,80,8,2.3290860539328136e-05,0.035755450571846925,0.6002932844797818,['sleepEfficiency']
911a6_00136,0.938180148601532,0.3515681326389313,0.6473214030265808,0.426099568605423,9.735496044158936,True,,,13,5024018296d747a1936e41f0ff365a04,2021-10-08_23-48-09,1633726089,133.1413655281067,3867,crimv3srv042,10.141.0.36,133.1413655281067,0,13,"136_batch_size=32,bidirectional=True,dropout_inner_layers=0.65614,dropout_input_layers=0.55504,hidden_dim=256,learning_rate=0.0006332,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=251,weight_decay=0.0057395",cnnlstm,0.0006331996976204264,32,True,1,256,loss,251,19,0.00573950959951507,0.5550379260764323,0.6561409636077016,['sleepEfficiency']
911a6_00137,0.7956458926200867,0.0,0.6919642686843872,0.27264732122421265,6.717679023742676,True,,,6,57646bfe1f14400f8bb212f58ab1f061,2021-10-08_23-48-58,1633726138,45.55437660217285,20456,crimv3srv042,10.141.0.36,45.55437660217285,0,6,"137_batch_size=64,bidirectional=False,dropout_inner_layers=0.39279,dropout_input_layers=0.64487,hidden_dim=1024,learning_rate=1.3761e-05,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=242,weight_decay=0.00046446",cnnlstm,1.376140529936254e-05,64,False,2,1024,mcc,242,12,0.0004644593141492221,0.6448679024966868,0.39278551819349905,['sleepEfficiency']
911a6_00138,0.6245290637016296,0.43495872616767883,0.7689732313156128,0.4657585024833679,9.983103275299072,True,,,14,eca274d13da949d69efbfe90037854b8,2021-10-08_23-51-23,1633726283,143.3775670528412,27537,crimv3srv042,10.141.0.36,143.3775670528412,0,14,"138_batch_size=32,bidirectional=False,dropout_inner_layers=0.78167,dropout_input_layers=0.41503,hidden_dim=128,learning_rate=0.00011058,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=84,weight_decay=0.00028537",cnnlstm,0.00011057966882233286,32,False,2,128,loss,84,19,0.00028537386576295867,0.41502513684140985,0.781672404214171,['sleepEfficiency']
911a6_00139,0.6839430332183838,0.0,0.6822916865348816,0.2703818380832672,5.138063430786133,True,,,11,4faced3a14254328b9326a78ff44b0e9,2021-10-08_23-52-30,1633726350,63.4851336479187,45654,crimv3srv042,10.141.0.36,63.4851336479187,0,11,"139_batch_size=256,bidirectional=True,dropout_inner_layers=0.81511,dropout_input_layers=0.24251,hidden_dim=512,learning_rate=0.00025569,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=228,weight_decay=5.7618e-05",cnnlstm,0.00025568614331933663,256,True,2,512,loss,228,1,5.761825134613226e-05,0.24251186820042658,0.8151141120047569,['sleepEfficiency']
911a6_00140,0.7533110976219177,0.0,0.6919642686843872,0.27264732122421265,10.203094005584717,True,,,6,5e765701d15b4c4ebed13f9629e29a1c,2021-10-08_23-53-39,1633726419,65.05885028839111,57438,crimv3srv042,10.141.0.36,65.05885028839111,0,6,"140_batch_size=32,bidirectional=True,dropout_inner_layers=0.7581,dropout_input_layers=0.76749,hidden_dim=512,learning_rate=0.096952,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=142,weight_decay=0.0078356",cnnlstm,0.09695239931224071,32,True,2,512,mcc,142,15,0.007835613136668954,0.7674930049618264,0.7581048436811518,['sleepEfficiency']
911a6_00141,0.6534805297851562,0.48140811920166016,0.78125,0.6182588934898376,6.690288066864014,True,,,9,6824bda8e9bb4a1a8fff59e08ff96413,2021-10-08_23-54-48,1633726488,65.55464792251587,65534,crimv3srv042,10.141.0.36,65.55464792251587,0,9,"141_batch_size=64,bidirectional=True,dropout_inner_layers=0.24794,dropout_input_layers=0.27016,hidden_dim=128,learning_rate=0.00089778,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=226,weight_decay=0.00079349",cnnlstm,0.000897777840670077,64,True,2,128,loss,226,2,0.0007934901568894768,0.270160698947454,0.24793917670957966,['sleepEfficiency']
