trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
8ecea_00123,1.0971204042434692,0.0,0.390625,0.18726591765880585,10.284470558166504,True,,,9,0d9b3a8bd3c1425282e379eb8e4bcae6,2021-10-11_05-43-53,1633920233,109.76704478263855,334339,crimv3srv047,10.141.0.37,109.76704478263855,0,9,"123_batch_size=32,bidirectional=True,dropout_inner_layers=0.92846,dropout_input_layers=0.88122,hidden_dim=64,learning_rate=0.051071,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=220,weight_decay=0.0034769",cnnlstm,0.05107081795882928,32,True,2,64,loss,220,19,0.0034768843322131576,0.8812237034488766,0.928459465345327,['totalSleepTime']
8ecea_00124,1.0952892303466797,0.0,0.390625,0.18726591765880585,5.703028917312622,True,,,6,3aacdb5507a440bf89bcbfde0edd9730,2021-10-11_05-44-35,1633920275,39.005287885665894,354580,crimv3srv047,10.141.0.37,39.005287885665894,0,6,"124_batch_size=128,bidirectional=False,dropout_inner_layers=0.20271,dropout_input_layers=0.16114,hidden_dim=256,learning_rate=8.8893e-06,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=187,weight_decay=0.00065603",cnnlstm,8.889315585861055e-06,128,False,1,256,mcc,187,15,0.0006560323370482919,0.16114303728987434,0.2027100399993086,['totalSleepTime']
8ecea_00125,0.7180534601211548,0.5318644046783447,0.6897321343421936,0.672733724117279,7.654914617538452,True,,,21,8e0b1747275249e9ab683bc9ce4e1a6b,2021-10-11_05-47-30,1633920450,172.52031707763672,365406,crimv3srv047,10.141.0.37,172.52031707763672,0,21,"125_batch_size=64,bidirectional=False,dropout_inner_layers=0.17465,dropout_input_layers=0.85512,hidden_dim=1024,learning_rate=0.00010911,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=194,weight_decay=0.0069666",cnnlstm,0.00010911247093397401,64,False,1,1024,loss,194,15,0.006966594905679602,0.8551220792766931,0.1746529987226083,['totalSleepTime']
8ecea_00126,0.8762102723121643,0.5496689677238464,0.6997767686843872,0.6907964944839478,8.362217426300049,True,,,12,bdb92aa0166e4860b494abbbe1ace95d,2021-10-11_05-49-07,1633920547,94.44167613983154,403246,crimv3srv047,10.141.0.37,94.44167613983154,0,12,"126_batch_size=64,bidirectional=True,dropout_inner_layers=0.080722,dropout_input_layers=0.86599,hidden_dim=256,learning_rate=0.00034793,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=206,weight_decay=0.00024616",cnnlstm,0.00034792983014724844,64,True,1,256,mcc,206,12,0.0002461552238741934,0.8659941680240023,0.08072247421294543,['totalSleepTime']
8ecea_00127,0.8178495168685913,0.5590330362319946,0.70703125,0.7066493630409241,5.805285453796387,True,,,10,6a96ece6865640e1aa457d57419c7a61,2021-10-11_05-50-13,1633920613,61.6832013130188,421820,crimv3srv047,10.141.0.37,61.6832013130188,0,10,"127_batch_size=256,bidirectional=False,dropout_inner_layers=0.052929,dropout_input_layers=0.19796,hidden_dim=128,learning_rate=0.0031286,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=154,weight_decay=3.2608e-05",cnnlstm,0.0031285686177071207,256,False,1,128,loss,154,12,3.260832748431503e-05,0.1979560063127791,0.05292882096295748,['totalSleepTime']
8ecea_00128,0.7616548538208008,0.4820040762424469,0.6529017686843872,0.6156997084617615,14.012601613998413,True,,,14,9c82d6ce114e4bd0842d97f001bb48b3,2021-10-11_05-53-12,1633920792,175.59641885757446,436198,crimv3srv047,10.141.0.37,175.59641885757446,0,14,"128_batch_size=32,bidirectional=False,dropout_inner_layers=0.63396,dropout_input_layers=0.16384,hidden_dim=1024,learning_rate=0.00015829,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=226,weight_decay=0.00021972",cnnlstm,0.00015829482447089066,32,False,1,1024,mcc,226,16,0.00021971969818265216,0.1638385381439963,0.6339552176495405,['totalSleepTime']
8ecea_00129,1.09633207321167,0.0,0.390625,0.18726591765880585,11.052467346191406,True,,,6,e838f5ae104440648e16434def714e48,2021-10-11_05-54-30,1633920870,74.45464158058167,15319,crimv3srv047,10.141.0.37,74.45464158058167,0,6,"129_batch_size=32,bidirectional=True,dropout_inner_layers=0.93824,dropout_input_layers=0.50342,hidden_dim=32,learning_rate=0.018464,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=227,weight_decay=5.1511e-05",cnnlstm,0.018463514592929765,32,True,1,32,mcc,227,16,5.151128212829719e-05,0.5034169058565452,0.9382367675848097,['totalSleepTime']
8ecea_00130,0.7140007019042969,0.5166568160057068,0.6808035969734192,0.664694607257843,11.074342727661133,True,,,15,b261141808c14b229879d40bbddc5fb5,2021-10-11_05-57-41,1633921061,186.78906559944153,32233,crimv3srv047,10.141.0.37,186.78906559944153,0,15,"130_batch_size=32,bidirectional=True,dropout_inner_layers=0.39248,dropout_input_layers=0.32397,hidden_dim=1024,learning_rate=0.00010845,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=112,weight_decay=7.7949e-05",cnnlstm,0.00010845109653882871,32,True,2,1024,mcc,112,12,7.794905057601998e-05,0.3239714733189696,0.3924753005043383,['totalSleepTime']
8ecea_00131,0.766589879989624,0.4614613354206085,0.6316964030265808,0.5653743147850037,5.6649205684661865,True,,,100,652266db98114cf1910d75ce18d550bf,2021-10-11_06-07-41,1633921661,596.8774795532227,67626,crimv3srv047,10.141.0.37,596.8774795532227,0,100,"131_batch_size=128,bidirectional=False,dropout_inner_layers=0.47492,dropout_input_layers=0.92194,hidden_dim=256,learning_rate=1.9055e-05,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=144,weight_decay=1.2685e-05",cnnlstm,1.9054739467109945e-05,128,False,1,256,loss,144,15,1.2684961138723542e-05,0.9219410015261122,0.4749166869948578,['totalSleepTime']
8ecea_00132,0.7301695346832275,0.5587902069091797,0.7087053656578064,0.7030960321426392,6.257324695587158,True,,,17,192ee94cd8a1456287ecf76d94b21741,2021-10-11_06-09-34,1633921774,108.20700216293335,226312,crimv3srv047,10.141.0.37,108.20700216293335,0,17,"132_batch_size=128,bidirectional=True,dropout_inner_layers=0.066195,dropout_input_layers=0.22782,hidden_dim=512,learning_rate=0.00021723,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=44,weight_decay=8.5932e-05",cnnlstm,0.00021723356257830057,128,True,1,512,loss,44,16,8.593241018375835e-05,0.227819917219809,0.06619486539749153,['totalSleepTime']
8ecea_00133,1.032065987586975,0.45440539717674255,0.6302083134651184,0.6382211446762085,5.575071334838867,True,,,13,c59a7344795d4d6184b1313e015f4482,2021-10-11_06-10-56,1633921856,78.357097864151,257045,crimv3srv047,10.141.0.37,78.357097864151,0,13,"133_batch_size=256,bidirectional=False,dropout_inner_layers=0.37485,dropout_input_layers=0.097708,hidden_dim=128,learning_rate=0.0033246,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=9,weight_decay=5.3546e-05",cnnlstm,0.003324643159576912,256,False,2,128,loss,9,19,5.354602680037285e-05,0.09770808579644696,0.37485444999099027,['totalSleepTime']
8ecea_00134,1.4107264280319214,0.467083603143692,0.6432291865348816,0.6491987705230713,5.518110513687134,True,,,14,c6221110f8314670b4b70cc1ff4da7fa,2021-10-11_06-12-31,1633921951,91.28208351135254,280434,crimv3srv047,10.141.0.37,91.28208351135254,0,14,"134_batch_size=256,bidirectional=False,dropout_inner_layers=0.35045,dropout_input_layers=0.30779,hidden_dim=128,learning_rate=0.0020267,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=210,weight_decay=3.8211e-05",cnnlstm,0.002026662706727081,256,False,2,128,mcc,210,13,3.8211446825174344e-05,0.30779079673740795,0.3504509137489388,['totalSleepTime']
8ecea_00135,0.7577945590019226,0.4890146851539612,0.6588541865348816,0.6314001083374023,5.673550844192505,True,,,31,636d7827c5de46148cd56bdbc931683e,2021-10-11_06-15-49,1633922149,194.18691539764404,306193,crimv3srv047,10.141.0.37,194.18691539764404,0,31,"135_batch_size=256,bidirectional=True,dropout_inner_layers=0.60029,dropout_input_layers=0.035755,hidden_dim=256,learning_rate=0.00013675,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=80,weight_decay=2.3291e-05",cnnlstm,0.00013675447584321482,256,True,1,256,loss,80,8,2.3290860539328136e-05,0.035755450571846925,0.6002932844797818,['totalSleepTime']
8ecea_00136,0.8217642307281494,0.4957410991191864,0.6618303656578064,0.6644302606582642,10.60397744178772,True,,,14,631e18c9c5fb429db081b6a05975b5da,2021-10-11_06-18-31,1633922311,156.779052734375,361361,crimv3srv047,10.141.0.37,156.779052734375,0,14,"136_batch_size=32,bidirectional=True,dropout_inner_layers=0.65614,dropout_input_layers=0.55504,hidden_dim=256,learning_rate=0.0006332,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=251,weight_decay=0.0057395",cnnlstm,0.0006331996976204264,32,True,1,256,loss,251,19,0.00573950959951507,0.5550379260764323,0.6561409636077016,['totalSleepTime']
8ecea_00137,1.1038799285888672,0.0,0.390625,0.18726591765880585,8.913872957229614,True,,,6,f2c24986bc6e4e73a002a2e23ab230b4,2021-10-11_06-19-31,1633922371,57.120211124420166,395448,crimv3srv047,10.141.0.37,57.120211124420166,0,6,"137_batch_size=64,bidirectional=False,dropout_inner_layers=0.39279,dropout_input_layers=0.64487,hidden_dim=1024,learning_rate=1.3761e-05,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=242,weight_decay=0.00046446",cnnlstm,1.376140529936254e-05,64,False,2,1024,mcc,242,12,0.0004644593141492221,0.6448679024966868,0.39278551819349905,['totalSleepTime']
8ecea_00138,0.8170679807662964,0.47733017802238464,0.6506696343421936,0.6484743356704712,11.042450904846191,True,,,27,c05597a1d210457e8306f98558b82252,2021-10-11_06-24-54,1633922694,318.6111204624176,408924,crimv3srv047,10.141.0.37,318.6111204624176,0,27,"138_batch_size=32,bidirectional=False,dropout_inner_layers=0.78167,dropout_input_layers=0.41503,hidden_dim=128,learning_rate=0.00011058,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=84,weight_decay=0.00028537",cnnlstm,0.00011057966882233286,32,False,2,128,loss,84,19,0.00028537386576295867,0.41502513684140985,0.781672404214171,['totalSleepTime']
8ecea_00139,0.9623517394065857,0.3017875850200653,0.52734375,0.45949846506118774,6.212174654006958,True,,,26,8f1ede3dc139411aaa038d205dc613b4,2021-10-11_06-27-44,1633922864,165.0403277873993,2376,crimv3srv047,10.141.0.37,165.0403277873993,0,26,"139_batch_size=256,bidirectional=True,dropout_inner_layers=0.81511,dropout_input_layers=0.24251,hidden_dim=512,learning_rate=0.00025569,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=228,weight_decay=5.7618e-05",cnnlstm,0.00025568614331933663,256,True,2,512,loss,228,1,5.761825134613226e-05,0.24251186820042658,0.8151141120047569,['totalSleepTime']
8ecea_00140,1.0926647186279297,0.0,0.390625,0.18726591765880585,10.571649074554443,True,,,6,dc8d9d995c98498bb776b4be171427fc,2021-10-11_06-28-58,1633922938,68.85319423675537,32905,crimv3srv047,10.141.0.37,68.85319423675537,0,6,"140_batch_size=32,bidirectional=True,dropout_inner_layers=0.7581,dropout_input_layers=0.76749,hidden_dim=512,learning_rate=0.096952,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=142,weight_decay=0.0078356",cnnlstm,0.09695239931224071,32,True,2,512,mcc,142,15,0.007835613136668954,0.7674930049618264,0.7581048436811518,['totalSleepTime']
8ecea_00141,0.9153949618339539,0.5467177033424377,0.7008928656578064,0.6937859654426575,7.321737051010132,True,,,9,fb2c497cec474c1190a9998d3ac3babd,2021-10-11_06-30-20,1633923020,78.13225221633911,42039,crimv3srv047,10.141.0.37,78.13225221633911,0,9,"141_batch_size=64,bidirectional=True,dropout_inner_layers=0.24794,dropout_input_layers=0.27016,hidden_dim=128,learning_rate=0.00089778,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=226,weight_decay=0.00079349",cnnlstm,0.000897777840670077,64,True,2,128,loss,226,2,0.0007934901568894768,0.270160698947454,0.24793917670957966,['totalSleepTime']
8ecea_00142,1.0775691270828247,0.0,0.390625,0.18726591765880585,5.726344108581543,True,,,6,25987234f86d4630ad43fba6ea2b69d7,2021-10-11_06-31-02,1633923062,38.80929470062256,54168,crimv3srv047,10.141.0.37,38.80929470062256,0,6,"142_batch_size=128,bidirectional=True,dropout_inner_layers=0.86522,dropout_input_layers=0.99312,hidden_dim=64,learning_rate=0.00051744,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=15,weight_decay=1.1354e-05",cnnlstm,0.0005174413193747967,128,True,1,64,mcc,15,3,1.1354213885677668e-05,0.9931175282882748,0.8652246344695845,['totalSleepTime']
8ecea_00143,0.839443027973175,0.40710586309432983,0.5950520634651184,0.6054266691207886,5.630105972290039,True,,,11,b42c43def8574bac9870943464f1f80b,2021-10-11_06-32-15,1633923135,69.6465892791748,61639,crimv3srv047,10.141.0.37,69.6465892791748,0,11,"143_batch_size=256,bidirectional=False,dropout_inner_layers=0.59903,dropout_input_layers=0.89557,hidden_dim=32,learning_rate=0.0016393,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=243,weight_decay=0.0039691",cnnlstm,0.0016392680377328593,256,False,2,32,mcc,243,8,0.0039691296652382855,0.895572133377934,0.5990280107981187,['totalSleepTime']
8ecea_00144,1.0750727653503418,0.11943046003580093,0.4229910671710968,0.3186030387878418,10.557535409927368,True,,,100,973eda71f3f042a5ad6310e4353003af,2021-10-11_06-51-20,1633924280,1142.1174261569977,75948,crimv3srv047,10.141.0.37,1142.1174261569977,0,100,"144_batch_size=32,bidirectional=False,dropout_inner_layers=0.68355,dropout_input_layers=0.54942,hidden_dim=64,learning_rate=5.1533e-06,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=73,weight_decay=0.00019426",cnnlstm,5.1532573366941694e-06,32,False,1,64,loss,73,4,0.00019426052980246777,0.549419359795742,0.6835488831150343,['totalSleepTime']
8ecea_00145,1.06999933719635,0.5251060724258423,0.6830357313156128,0.6856532096862793,12.731998205184937,True,,,12,ddf8dd25b2b74568a17b7374c034f3bf,2021-10-11_06-53-50,1633924430,147.7182104587555,314337,crimv3srv047,10.141.0.37,147.7182104587555,0,12,"145_batch_size=32,bidirectional=True,dropout_inner_layers=0.35439,dropout_input_layers=0.44231,hidden_dim=64,learning_rate=0.00077961,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=46,weight_decay=2.1919e-05",cnnlstm,0.0007796057229738072,32,True,1,64,mcc,46,18,2.1919345547767498e-05,0.4423051569955845,0.3543855371193565,['totalSleepTime']
8ecea_00146,0.8783023357391357,0.5376390218734741,0.6941964030265808,0.689694344997406,6.049870491027832,True,,,10,36000198101a43fbada3abe03a3ed686,2021-10-11_06-55-04,1633924504,69.27678179740906,344428,crimv3srv047,10.141.0.37,69.27678179740906,0,10,"146_batch_size=128,bidirectional=True,dropout_inner_layers=0.20205,dropout_input_layers=0.27665,hidden_dim=256,learning_rate=0.0011753,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=98,weight_decay=0.0013709",cnnlstm,0.0011753323633750137,128,True,2,256,loss,98,15,0.0013708593048661372,0.2766461303476484,0.20204610393368416,['totalSleepTime']
8ecea_00147,0.7795919179916382,0.48523107171058655,0.6540178656578064,0.6576733589172363,10.971718311309814,True,,,15,aace76445a6c4bd681ed5c2ff7692b8a,2021-10-11_06-57-54,1633924674,166.23325300216675,362822,crimv3srv047,10.141.0.37,166.23325300216675,0,15,"147_batch_size=32,bidirectional=False,dropout_inner_layers=0.72933,dropout_input_layers=0.28273,hidden_dim=256,learning_rate=0.00025814,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=60,weight_decay=0.0003606",cnnlstm,0.00025813824157301207,32,False,1,256,loss,60,19,0.00036059642560227665,0.2827341521770198,0.7293284876678455,['totalSleepTime']
8ecea_00148,1.0385328531265259,0.2666396200656891,0.5066964030265808,0.39543402194976807,7.19106650352478,True,,,7,58d353bcafd54dcfb713190cfdec0d4b,2021-10-11_06-58-58,1633924738,60.96963858604431,399371,crimv3srv047,10.141.0.37,60.96963858604431,0,7,"148_batch_size=64,bidirectional=True,dropout_inner_layers=0.62582,dropout_input_layers=0.35929,hidden_dim=64,learning_rate=0.025652,monitor=loss,num_layers=1,opt_step_size=1,shared_output_size=25,weight_decay=3.9852e-05",cnnlstm,0.025651817905010525,64,True,1,64,loss,25,1,3.9851863064541406e-05,0.3592942440406136,0.6258200214540357,['totalSleepTime']
8ecea_00149,0.7093336582183838,0.5355897545814514,0.6930803656578064,0.6785030364990234,6.356328248977661,True,,,53,117acab8dc1e4d9eac41413c5509004e,2021-10-11_07-04-19,1633925059,317.1167244911194,415739,crimv3srv047,10.141.0.37,317.1167244911194,0,53,"149_batch_size=128,bidirectional=False,dropout_inner_layers=0.36538,dropout_input_layers=0.29541,hidden_dim=64,learning_rate=5.093e-05,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=11,weight_decay=0.00044737",cnnlstm,5.093034654304327e-05,128,False,1,64,loss,11,19,0.0004473730453294243,0.2954136549412322,0.36537865738480024,['totalSleepTime']
8ecea_00150,1.0980539321899414,0.0,0.390625,0.18726591765880585,7.400015830993652,True,,,7,9445d081c166456290b96aed51213bcc,2021-10-11_07-05-24,1633925124,60.56337070465088,53292,crimv3srv047,10.141.0.37,60.56337070465088,0,7,"150_batch_size=64,bidirectional=False,dropout_inner_layers=0.77123,dropout_input_layers=0.96355,hidden_dim=512,learning_rate=0.030417,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=230,weight_decay=0.0049823",cnnlstm,0.030417011121201237,64,False,1,512,loss,230,9,0.004982333463638358,0.9635478131277034,0.7712298816853241,['totalSleepTime']
8ecea_00151,1.098159670829773,0.0,0.3815104067325592,0.18410304188728333,5.915085315704346,True,,,6,d22ebcd1a8b14179a901a7c8f5091fd0,2021-10-11_07-06-08,1633925168,40.32013440132141,69424,crimv3srv047,10.141.0.37,40.32013440132141,0,6,"151_batch_size=256,bidirectional=False,dropout_inner_layers=0.78415,dropout_input_layers=0.9257,hidden_dim=128,learning_rate=0.0001904,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=193,weight_decay=4.5436e-05",cnnlstm,0.00019040441163846388,256,False,1,128,mcc,193,3,4.543643886906789e-05,0.9256963408271387,0.7841532670253473,['totalSleepTime']
8ecea_00152,0.9116169214248657,0.2909572124481201,0.4743303656578064,0.4185984432697296,6.072836875915527,True,,,15,f3e967d3765e47f9a5e4c97b02d323b3,2021-10-11_07-07-49,1633925269,97.89923024177551,80897,crimv3srv047,10.141.0.37,97.89923024177551,0,15,"152_batch_size=128,bidirectional=True,dropout_inner_layers=0.79619,dropout_input_layers=0.15435,hidden_dim=1024,learning_rate=0.0011256,monitor=loss,num_layers=1,opt_step_size=6,shared_output_size=66,weight_decay=7.8863e-05",cnnlstm,0.0011256003286100168,128,True,1,1024,loss,66,6,7.88628668785851e-05,0.15434943147681035,0.7961918516299608,['totalSleepTime']
8ecea_00153,1.1882084608078003,0.4391263425350189,0.6149553656578064,0.6182346343994141,10.850731372833252,True,,,16,4c3075685b6c4d1d8bb3c16580d1141f,2021-10-11_07-11-06,1633925466,193.8434977531433,106789,crimv3srv047,10.141.0.37,193.8434977531433,0,16,"153_batch_size=32,bidirectional=False,dropout_inner_layers=0.59819,dropout_input_layers=0.66922,hidden_dim=1024,learning_rate=0.00037394,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=192,weight_decay=0.0018097",cnnlstm,0.00037394268398485795,32,False,2,1024,mcc,192,10,0.0018096793470011735,0.6692184389590501,0.5981948559597104,['totalSleepTime']
8ecea_00154,1.0964604616165161,0.0,0.3815104067325592,0.18410304188728333,5.8839545249938965,True,,,6,761185ddfe4d459cb78b3809ec51d3d6,2021-10-11_07-11-49,1633925509,39.39973211288452,147636,crimv3srv047,10.141.0.37,39.39973211288452,0,6,"154_batch_size=256,bidirectional=True,dropout_inner_layers=0.8674,dropout_input_layers=0.42055,hidden_dim=32,learning_rate=0.0096555,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=119,weight_decay=0.0040192",cnnlstm,0.009655512155721645,256,True,1,32,mcc,119,3,0.004019172742248429,0.4205468452096267,0.8674043656419412,['totalSleepTime']
8ecea_00155,0.717754602432251,0.5274417400360107,0.6875,0.6724401116371155,5.9410622119903564,True,,,26,95635d3971ae494ea21e9128f5162abf,2021-10-11_07-14-46,1633925686,174.64688444137573,159439,crimv3srv047,10.141.0.37,174.64688444137573,0,26,"155_batch_size=128,bidirectional=True,dropout_inner_layers=0.36299,dropout_input_layers=0.52401,hidden_dim=256,learning_rate=8.8592e-05,monitor=loss,num_layers=2,opt_step_size=3,shared_output_size=101,weight_decay=0.001745",cnnlstm,8.859171108751856e-05,128,True,2,256,loss,101,3,0.0017450105518863107,0.5240075757924121,0.36299001097268324,['totalSleepTime']
8ecea_00156,0.7891548871994019,0.5206264853477478,0.6830357313156128,0.67459636926651,10.101836204528809,True,,,18,14d39412cba2414d9a8732a845645e21,2021-10-11_07-18-08,1633925888,198.79563236236572,204646,crimv3srv047,10.141.0.37,198.79563236236572,0,18,"156_batch_size=32,bidirectional=True,dropout_inner_layers=0.14956,dropout_input_layers=0.23113,hidden_dim=512,learning_rate=0.00010363,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=137,weight_decay=0.0004555",cnnlstm,0.00010362903972377041,32,True,1,512,mcc,137,15,0.00045549509801705654,0.23113391411507844,0.14956205003757173,['totalSleepTime']
8ecea_00157,0.7691776156425476,0.47678622603416443,0.6484375,0.6532886624336243,8.637558460235596,True,,,17,9cb7106970784ab2bafdbfbd56ee5a0e,2021-10-11_07-20-29,1633926029,136.76018643379211,246153,crimv3srv047,10.141.0.37,136.76018643379211,0,17,"157_batch_size=64,bidirectional=True,dropout_inner_layers=0.61074,dropout_input_layers=0.14712,hidden_dim=1024,learning_rate=0.01058,monitor=loss,num_layers=1,opt_step_size=18,shared_output_size=118,weight_decay=0.0057794",cnnlstm,0.010580476755099287,64,True,1,1024,loss,118,18,0.005779395127168727,0.1471178978640152,0.6107437472227578,['totalSleepTime']
8ecea_00158,0.7309552431106567,0.5264462828636169,0.6875,0.6807634830474854,9.067201614379883,True,,,14,fc40dab1cfbe4153b51e2f2094fd74fc,2021-10-11_07-22-32,1633926152,117.86337995529175,278293,crimv3srv047,10.141.0.37,117.86337995529175,0,14,"158_batch_size=64,bidirectional=True,dropout_inner_layers=0.38972,dropout_input_layers=0.2993,hidden_dim=256,learning_rate=0.000269,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=185,weight_decay=0.00018278",cnnlstm,0.00026900130655102284,64,True,2,256,loss,185,9,0.0001827821137752373,0.29930055060257,0.3897225277705866,['totalSleepTime']
8ecea_00159,0.975296676158905,0.34936025738716125,0.5267857313156128,0.4401547312736511,7.129309177398682,True,,,21,44e79aefb4f54a89b6cb3efef51c2cfd,2021-10-11_07-25-27,1633926327,171.6758303642273,305458,crimv3srv047,10.141.0.37,171.6758303642273,0,21,"159_batch_size=64,bidirectional=True,dropout_inner_layers=0.90601,dropout_input_layers=0.099931,hidden_dim=64,learning_rate=0.0040782,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=104,weight_decay=0.0049737",cnnlstm,0.00407820141025309,64,True,1,64,loss,104,4,0.004973657057749888,0.09993089567019198,0.9060055701069227,['totalSleepTime']
8ecea_00160,1.1020112037658691,0.0,0.3046875,0.15568862855434418,7.325053691864014,True,,,6,e3abf24cd90d410d9594cb67b0c0b437,2021-10-11_07-26-18,1633926378,48.834601163864136,347721,crimv3srv047,10.141.0.37,48.834601163864136,0,6,"160_batch_size=64,bidirectional=False,dropout_inner_layers=0.46879,dropout_input_layers=0.51583,hidden_dim=128,learning_rate=1.9043e-06,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=237,weight_decay=0.00013983",cnnlstm,1.904293309393714e-06,64,False,2,128,mcc,237,14,0.00013982922335452311,0.5158322185873717,0.46879491537956486,['totalSleepTime']
8ecea_00161,0.8040187358856201,0.534791111946106,0.6930803656578064,0.6850757598876953,5.68153977394104,True,,,8,81f755b8ee7a4086ae5b034c8c5e59bb,2021-10-11_07-27-20,1633926440,57.56531238555908,359678,crimv3srv047,10.141.0.37,57.56531238555908,0,8,"161_batch_size=128,bidirectional=True,dropout_inner_layers=0.040073,dropout_input_layers=0.9045,hidden_dim=1024,learning_rate=0.010997,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=244,weight_decay=0.0011835",cnnlstm,0.010997451991132442,128,True,2,1024,loss,244,1,0.0011835279566041732,0.9045031376388682,0.0400729757642283,['totalSleepTime']
8ecea_00162,1.1657688617706299,0.48597270250320435,0.65625,0.660440981388092,10.106506824493408,True,,,11,8dac8b149d7e4eb8a8e6bf3faec3f691,2021-10-11_07-29-29,1633926569,124.64359068870544,374720,crimv3srv047,10.141.0.37,124.64359068870544,0,11,"162_batch_size=32,bidirectional=True,dropout_inner_layers=0.21847,dropout_input_layers=0.12362,hidden_dim=256,learning_rate=0.00082159,monitor=mcc,num_layers=1,opt_step_size=9,shared_output_size=210,weight_decay=0.0079347",cnnlstm,0.0008215916417028809,32,True,1,256,mcc,210,9,0.007934680830653887,0.12361612769869113,0.21847085525495902,['totalSleepTime']
8ecea_00163,0.8671121001243591,0.44549447298049927,0.6316964030265808,0.6183878779411316,6.9592180252075195,True,,,23,bb082617e75f45f198eb79bca840e236,2021-10-11_07-32-22,1633926742,171.32085752487183,400683,crimv3srv047,10.141.0.37,171.32085752487183,0,23,"163_batch_size=64,bidirectional=True,dropout_inner_layers=0.77643,dropout_input_layers=0.30393,hidden_dim=32,learning_rate=0.00023588,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=193,weight_decay=0.00011269",cnnlstm,0.00023588416570887022,64,True,2,32,mcc,193,14,0.0001126866097892447,0.3039278067217247,0.7764290702605134,['totalSleepTime']
8ecea_00164,1.0941026210784912,0.0,0.390625,0.18726591765880585,7.60796594619751,True,,,6,a90f0a09a48e4aec83fe9a2a266019df,2021-10-11_07-33-23,1633926803,57.59085249900818,443943,crimv3srv047,10.141.0.37,57.59085249900818,0,6,"164_batch_size=64,bidirectional=True,dropout_inner_layers=0.99401,dropout_input_layers=0.24436,hidden_dim=32,learning_rate=0.00050886,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=115,weight_decay=0.0044262",cnnlstm,0.0005088585667918826,64,True,2,32,mcc,115,12,0.004426245617196863,0.24436313613630878,0.9940115572236823,['totalSleepTime']
8ecea_00165,1.096329689025879,0.0,0.390625,0.18726591765880585,10.539300918579102,True,,,100,c0f18e29abd74be485ad9dc8bcc8361a,2021-10-11_07-51-51,1633927911,1106.1374516487122,457775,crimv3srv047,10.141.0.37,1106.1374516487122,0,100,"165_batch_size=32,bidirectional=True,dropout_inner_layers=0.86889,dropout_input_layers=0.85949,hidden_dim=512,learning_rate=1.9634e-06,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=166,weight_decay=0.001708",cnnlstm,1.9634207085515966e-06,32,True,1,512,loss,166,8,0.0017079749242939648,0.8594855583600615,0.8688876071110025,['totalSleepTime']
