trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
caa7f_00083,0.9438401460647583,0.0,0.578125,0.2442244291305542,8.961520195007324,True,,,6,ccf79f4dc09b47429eeeb23029bc53c6,2021-10-09_00-13-54,1633727634,59.930877685546875,354284,crimv3srv047,10.141.0.37,59.930877685546875,0,6,"83_batch_size=32,bidirectional=False,dropout_inner_layers=0.12982,dropout_input_layers=0.55298,hidden_dim=512,learning_rate=0.036154,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=73,weight_decay=0.0001166",lstm,0.03615425490861013,32,False,2,512,mcc,73,10,0.00011659729948247092,0.5529794749211446,0.12981856461969576,['awakening']
caa7f_00084,1.3646281957626343,0.20911145210266113,0.58984375,0.44124892354011536,5.2339701652526855,True,,,9,8390e5d822f34ce28d0be87c059d2959,2021-10-09_00-14-52,1633727692,53.383033990859985,361553,crimv3srv047,10.141.0.37,53.383033990859985,0,9,"84_batch_size=256,bidirectional=True,dropout_inner_layers=0.40833,dropout_input_layers=0.83171,hidden_dim=512,learning_rate=0.00092416,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=40,weight_decay=0.00058713",lstm,0.0009241628155288256,256,True,1,512,loss,40,2,0.0005871288360283418,0.8317084939319221,0.4083328175154486,['awakening']
caa7f_00085,1.0935089588165283,0.0,0.2901785671710968,0.1499423235654831,5.474068880081177,True,,,100,a8cd19e238d0448bb403b0ffd8ee9db9,2021-10-09_00-24-10,1633728250,555.5773842334747,372220,crimv3srv047,10.141.0.37,555.5773842334747,0,100,"85_batch_size=128,bidirectional=True,dropout_inner_layers=0.94829,dropout_input_layers=0.61452,hidden_dim=512,learning_rate=1.9367e-06,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=124,weight_decay=0.00050433",lstm,1.93667780773698e-06,128,True,2,512,loss,124,2,0.0005043346155225468,0.61452489795885,0.9482910681305264,['awakening']
caa7f_00086,0.9436314702033997,0.0,0.578125,0.2442244291305542,6.509212493896484,True,,,6,f210c473cf194ab586b0a94102287b7b,2021-10-09_00-24-58,1633728298,43.68551206588745,28366,crimv3srv047,10.141.0.37,43.68551206588745,0,6,"86_batch_size=64,bidirectional=True,dropout_inner_layers=0.52368,dropout_input_layers=0.82071,hidden_dim=512,learning_rate=0.030778,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=186,weight_decay=2.2005e-05",lstm,0.030777566173709296,64,True,1,512,loss,186,8,2.2005386798611515e-05,0.8207077532989019,0.5236817393354374,['awakening']
caa7f_00087,0.9448405504226685,0.0,0.578125,0.2442244291305542,5.4264397621154785,True,,,9,42f499b2317c4a38b14888431206daf0,2021-10-09_00-25-56,1633728356,54.741886615753174,35776,crimv3srv047,10.141.0.37,54.741886615753174,0,9,"87_batch_size=128,bidirectional=False,dropout_inner_layers=0.56275,dropout_input_layers=0.74311,hidden_dim=128,learning_rate=0.06716,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=176,weight_decay=0.00011382",lstm,0.06715973001703755,128,False,1,128,loss,176,19,0.00011382289967314128,0.7431063070789672,0.5627541924244227,['awakening']
caa7f_00088,1.1833332777023315,0.35451069474220276,0.6354166865348816,0.5765050053596497,5.191856622695923,True,,,8,6e8581909c094985a618ccb869c64c88,2021-10-09_00-26-48,1633728408,47.13146114349365,46737,crimv3srv047,10.141.0.37,47.13146114349365,0,8,"88_batch_size=256,bidirectional=False,dropout_inner_layers=0.045667,dropout_input_layers=0.20706,hidden_dim=64,learning_rate=0.012068,monitor=loss,num_layers=1,opt_step_size=14,shared_output_size=13,weight_decay=0.0022227",lstm,0.012067713710041615,256,False,1,64,loss,13,14,0.002222716192265071,0.20706327429075044,0.04566749787537483,['awakening']
caa7f_00089,0.8493249416351318,0.0,0.578125,0.2442244291305542,9.014503479003906,True,,,100,18df9040086547faa93b0c151bd114e3,2021-10-09_00-42-29,1633729349,937.9410524368286,56459,crimv3srv047,10.141.0.37,937.9410524368286,0,100,"89_batch_size=32,bidirectional=True,dropout_inner_layers=0.36755,dropout_input_layers=0.34169,hidden_dim=64,learning_rate=3.3342e-06,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=183,weight_decay=0.0069896",lstm,3.334191793471944e-06,32,True,2,64,loss,183,19,0.006989644871063898,0.34169352128608255,0.36754547169496776,['awakening']
caa7f_00090,1.1065975427627563,0.15351127088069916,0.5357142686843872,0.3618827164173126,5.485471248626709,True,,,18,d7c941a97ddb45548a19b32e2e0946a7,2021-10-09_00-44-17,1633729457,102.95020246505737,176329,crimv3srv047,10.141.0.37,102.95020246505737,0,18,"90_batch_size=128,bidirectional=False,dropout_inner_layers=0.80268,dropout_input_layers=0.42932,hidden_dim=64,learning_rate=0.00024588,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=91,weight_decay=1.1234e-05",lstm,0.000245881896083182,128,False,1,64,mcc,91,8,1.1233891515461037e-05,0.429321000003581,0.8026759231474048,['awakening']
caa7f_00091,1.0087906122207642,0.0,0.5768229365348816,0.24387557804584503,5.306405782699585,True,,,6,b9717ceef2f84a85ba52997f1ed3c10c,2021-10-09_00-44-59,1633729499,38.16420793533325,197367,crimv3srv047,10.141.0.37,38.16420793533325,0,6,"91_batch_size=256,bidirectional=True,dropout_inner_layers=0.72449,dropout_input_layers=0.04308,hidden_dim=128,learning_rate=5.5011e-06,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=254,weight_decay=0.0001112",lstm,5.501099385022428e-06,256,True,2,128,mcc,254,18,0.00011119566664148036,0.04307997646729245,0.724490971749108,['awakening']
caa7f_00092,0.90762859582901,0.0,0.578125,0.2442244291305542,6.345388174057007,True,,,7,d2491c7fbfeb418b884375a84da1c5ab,2021-10-09_00-45-53,1633729553,50.771467447280884,204502,crimv3srv047,10.141.0.37,50.771467447280884,0,7,"92_batch_size=64,bidirectional=False,dropout_inner_layers=0.27234,dropout_input_layers=0.59151,hidden_dim=256,learning_rate=0.019417,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=17,weight_decay=2.8575e-05",lstm,0.01941738721931226,64,False,2,256,mcc,17,13,2.8575093218792044e-05,0.5915118304152086,0.2723393437778714,['awakening']
caa7f_00093,0.9439742565155029,0.0,0.5768229365348816,0.24387557804584503,5.3983705043792725,True,,,8,ef180e670ab744bb854f7aa8f6ef642c,2021-10-09_00-46-45,1633729605,47.86295676231384,214241,crimv3srv047,10.141.0.37,47.86295676231384,0,8,"93_batch_size=256,bidirectional=True,dropout_inner_layers=0.81556,dropout_input_layers=0.017461,hidden_dim=512,learning_rate=0.026239,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=214,weight_decay=0.00033021",lstm,0.026239170821416993,256,True,2,512,loss,214,4,0.00033020811039075255,0.017461048785403555,0.8155576359704224,['awakening']
caa7f_00094,0.9396433234214783,0.0,0.578125,0.2442244291305542,6.516534090042114,True,,,83,95d805c6808a4fada197272d8da3e5ee,2021-10-09_00-55-55,1633730155,547.6269714832306,224036,crimv3srv047,10.141.0.37,547.6269714832306,0,83,"94_batch_size=64,bidirectional=False,dropout_inner_layers=0.8417,dropout_input_layers=0.71534,hidden_dim=64,learning_rate=1.3475e-05,monitor=loss,num_layers=2,opt_step_size=6,shared_output_size=219,weight_decay=0.0087457",lstm,1.3475456825549145e-05,64,False,2,64,loss,219,6,0.008745698615520292,0.715338697990151,0.8417037296137863,['awakening']
caa7f_00095,0.9586682915687561,0.0,0.5768229365348816,0.24387557804584503,5.463386535644531,True,,,100,aa98d1f27c3643ed930941bfa9e27c62,2021-10-09_01-05-04,1633730704,542.5346970558167,317185,crimv3srv047,10.141.0.37,542.5346970558167,0,100,"95_batch_size=256,bidirectional=False,dropout_inner_layers=0.16137,dropout_input_layers=0.91781,hidden_dim=512,learning_rate=4.3385e-06,monitor=loss,num_layers=2,opt_step_size=16,shared_output_size=186,weight_decay=0.00018365",lstm,4.33850013123465e-06,256,False,2,512,loss,186,16,0.00018364659378267327,0.9178073577385357,0.1613732997268965,['awakening']
caa7f_00096,1.19930899143219,0.0,0.1316964328289032,0.0775805413722992,6.6904237270355225,True,,,6,f58e66cd82054c278fcf793a3fdb0338,2021-10-09_01-05-53,1633730753,44.75428891181946,429588,crimv3srv047,10.141.0.37,44.75428891181946,0,6,"96_batch_size=64,bidirectional=True,dropout_inner_layers=0.65682,dropout_input_layers=0.21202,hidden_dim=256,learning_rate=4.3212e-06,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=82,weight_decay=0.0016112",lstm,4.321204898502588e-06,64,True,2,256,mcc,82,11,0.0016112065478363583,0.2120236616037925,0.6568203223428953,['awakening']
caa7f_00097,1.003020167350769,0.1659335345029831,0.4241071343421936,0.420891135931015,9.306949377059937,True,,,7,820654139528455da8b9462134ee6f17,2021-10-09_01-07-04,1633730824,68.23274326324463,437499,crimv3srv047,10.141.0.37,68.23274326324463,0,7,"97_batch_size=32,bidirectional=False,dropout_inner_layers=0.78137,dropout_input_layers=0.83798,hidden_dim=128,learning_rate=0.002153,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=163,weight_decay=0.0032785",lstm,0.0021529973277781794,32,False,2,128,loss,163,8,0.0032785432484238037,0.8379788198428415,0.7813728923195125,['awakening']
caa7f_00098,0.9494968056678772,0.0,0.578125,0.2442244291305542,9.123067855834961,True,,,6,980dc1694adc459985c1cc08738bc762,2021-10-09_01-08-09,1633730889,60.719043254852295,446650,crimv3srv047,10.141.0.37,60.719043254852295,0,6,"98_batch_size=32,bidirectional=True,dropout_inner_layers=0.92848,dropout_input_layers=0.24063,hidden_dim=32,learning_rate=0.025852,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=192,weight_decay=3.0631e-05",lstm,0.025852019692847877,32,True,1,32,mcc,192,14,3.063134009317575e-05,0.24062503348093855,0.9284803885726929,['awakening']
caa7f_00099,0.9447588920593262,0.0,0.5768229365348816,0.24387557804584503,5.108526945114136,True,,,7,c9d2fa31efbb4477acf07e1192cb5ddd,2021-10-09_01-08-57,1633730937,42.897045373916626,453926,crimv3srv047,10.141.0.37,42.897045373916626,0,7,"99_batch_size=256,bidirectional=False,dropout_inner_layers=0.58904,dropout_input_layers=0.0069052,hidden_dim=1024,learning_rate=0.072152,monitor=loss,num_layers=1,opt_step_size=14,shared_output_size=172,weight_decay=0.00071288",lstm,0.07215195234641808,256,False,1,1024,loss,172,14,0.0007128828031048236,0.006905196308359396,0.5890362760301505,['awakening']
caa7f_00100,2.274120807647705,0.25583672523498535,0.5669642686843872,0.5007970929145813,9.015698671340942,True,,,18,eab7872f570d41caa89b6d501e772259,2021-10-09_01-11-52,1633731112,172.35519456863403,4199,crimv3srv047,10.141.0.37,172.35519456863403,0,18,"100_batch_size=32,bidirectional=True,dropout_inner_layers=0.04355,dropout_input_layers=0.087269,hidden_dim=512,learning_rate=0.0093846,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=143,weight_decay=0.0059117",lstm,0.009384637910642632,32,True,2,512,mcc,143,9,0.00591168575000478,0.08726859659144937,0.04355006061854583,['awakening']
caa7f_00101,0.9439659118652344,0.0,0.578125,0.2442244291305542,6.194794416427612,True,,,6,511e85cbc6b44af6860402ffcac0c144,2021-10-09_01-12-40,1633731160,43.666911125183105,41172,crimv3srv047,10.141.0.37,43.666911125183105,0,6,"101_batch_size=64,bidirectional=True,dropout_inner_layers=0.99506,dropout_input_layers=0.0079135,hidden_dim=512,learning_rate=0.0077654,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=40,weight_decay=3.2188e-05",lstm,0.007765355493677935,64,True,2,512,mcc,40,14,3.218769004425639e-05,0.007913451506380564,0.9950610148642834,['awakening']
caa7f_00102,0.9669263362884521,0.0,0.578125,0.2442244291305542,5.326594591140747,True,,,6,f34076958352469684411dba7ad4db88,2021-10-09_01-13-20,1633731200,37.88400483131409,54213,crimv3srv047,10.141.0.37,37.88400483131409,0,6,"102_batch_size=128,bidirectional=False,dropout_inner_layers=0.069898,dropout_input_layers=0.16984,hidden_dim=64,learning_rate=0.00059831,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=83,weight_decay=8.8142e-05",lstm,0.000598311666936378,128,False,1,64,mcc,83,18,8.814166515942912e-05,0.16983710135522823,0.0698976566840167,['awakening']
caa7f_00103,0.9767939448356628,0.0,0.578125,0.2442244291305542,9.058563947677612,True,,,6,683d17c6ed3a4a3d85ad3145407aa076,2021-10-09_01-14-24,1633731264,59.29913115501404,65952,crimv3srv047,10.141.0.37,59.29913115501404,0,6,"103_batch_size=32,bidirectional=True,dropout_inner_layers=0.87954,dropout_input_layers=0.26465,hidden_dim=256,learning_rate=1.0315e-05,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=43,weight_decay=0.00098516",lstm,1.0314669758387424e-05,32,True,2,256,mcc,43,15,0.0009851565960215184,0.26465000332614685,0.8795371914476667,['awakening']
caa7f_00104,1.011462926864624,0.0,0.578125,0.2442244291305542,5.666398525238037,True,,,100,431e78b6c86f4a0dbfae61f355018b46,2021-10-09_01-23-44,1633731824,555.0311651229858,81397,crimv3srv047,10.141.0.37,555.0311651229858,0,100,"104_batch_size=128,bidirectional=True,dropout_inner_layers=0.14062,dropout_input_layers=0.31733,hidden_dim=64,learning_rate=2.2172e-06,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=155,weight_decay=0.00025488",lstm,2.2172441417690107e-06,128,True,2,64,loss,155,2,0.0002548773538151708,0.3173334302550711,0.14062471911174268,['awakening']
caa7f_00105,1.4808863401412964,0.17421339452266693,0.5703125,0.43335652351379395,5.431804895401001,True,,,9,d802797492f440fea8dbb0f6a3321fd8,2021-10-09_01-24-41,1633731881,54.30455040931702,243719,crimv3srv047,10.141.0.37,54.30455040931702,0,9,"105_batch_size=128,bidirectional=False,dropout_inner_layers=0.46104,dropout_input_layers=0.8544,hidden_dim=1024,learning_rate=0.00095931,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=27,weight_decay=0.0011543",lstm,0.0009593118722477079,128,False,1,1024,loss,27,16,0.001154257909279781,0.8544045114704039,0.4610360070031473,['awakening']
caa7f_00106,0.9442830085754395,0.0,0.5768229365348816,0.24387557804584503,5.13369607925415,True,,,6,5f334c5237574ae597a96c7ab48d21c9,2021-10-09_01-25-24,1633731924,37.06507062911987,259719,crimv3srv047,10.141.0.37,37.06507062911987,0,6,"106_batch_size=256,bidirectional=False,dropout_inner_layers=0.01493,dropout_input_layers=0.5991,hidden_dim=256,learning_rate=0.055462,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=54,weight_decay=0.00043626",lstm,0.05546244319234494,256,False,1,256,mcc,54,17,0.0004362648550407226,0.5991033931164969,0.014930330493676203,['awakening']
caa7f_00107,1.045778751373291,0.0,0.578125,0.2442244291305542,5.333937168121338,True,,,6,a2f07e683555456189ee7816dbc7d92a,2021-10-09_01-26-04,1633731964,37.5035605430603,271596,crimv3srv047,10.141.0.37,37.5035605430603,0,6,"107_batch_size=128,bidirectional=True,dropout_inner_layers=0.83712,dropout_input_layers=0.8188,hidden_dim=64,learning_rate=5.4605e-06,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=71,weight_decay=0.00020348",lstm,5.460457524455693e-06,128,True,2,64,mcc,71,15,0.0002034789804801405,0.818803340143627,0.8371185555055574,['awakening']
caa7f_00108,1.735215187072754,0.23612041771411896,0.5794270634651184,0.4709416627883911,5.200770378112793,True,,,20,19523b0f2a58483fab279d664bdfb671,2021-10-09_01-28-02,1633732082,113.59773993492126,283352,crimv3srv047,10.141.0.37,113.59773993492126,0,20,"108_batch_size=256,bidirectional=False,dropout_inner_layers=0.11092,dropout_input_layers=0.26263,hidden_dim=512,learning_rate=0.00018704,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=151,weight_decay=1.2149e-05",lstm,0.00018704481060077767,256,False,1,512,mcc,151,7,1.2149359713651557e-05,0.26263371683457026,0.11091507978199677,['awakening']
caa7f_00109,0.9478750228881836,0.0,0.578125,0.2442244291305542,9.290862321853638,True,,,6,851f7d9ac1bc4e1a8215a778fabc1575,2021-10-09_01-29-06,1633732146,61.04702091217041,310062,crimv3srv047,10.141.0.37,61.04702091217041,0,6,"109_batch_size=32,bidirectional=False,dropout_inner_layers=0.59218,dropout_input_layers=0.18221,hidden_dim=64,learning_rate=0.021419,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=71,weight_decay=0.0021919",lstm,0.021418663912749537,32,False,2,64,loss,71,11,0.002191910170386419,0.18221069190516292,0.5921839025126898,['awakening']
caa7f_00110,0.9458232522010803,0.0,0.578125,0.2442244291305542,9.313780069351196,True,,,6,573d1ee8cfd14344871984ec9b1316ed,2021-10-09_01-30-11,1633732211,60.98769950866699,323234,crimv3srv047,10.141.0.37,60.98769950866699,0,6,"110_batch_size=32,bidirectional=False,dropout_inner_layers=0.73575,dropout_input_layers=0.74943,hidden_dim=256,learning_rate=0.033547,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=89,weight_decay=0.00014077",lstm,0.03354712603066375,32,False,2,256,mcc,89,19,0.00014077054953490008,0.749433697097688,0.7357537690460696,['awakening']
caa7f_00111,1.094499111175537,0.0,0.5768229365348816,0.24387557804584503,5.053549528121948,True,,,6,f83395aab2c54539833f66235edaf617,2021-10-09_01-30-53,1633732253,37.469324588775635,335577,crimv3srv047,10.141.0.37,37.469324588775635,0,6,"111_batch_size=256,bidirectional=True,dropout_inner_layers=0.45968,dropout_input_layers=0.34831,hidden_dim=1024,learning_rate=4.01e-05,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=44,weight_decay=2.8165e-05",lstm,4.0099594989633744e-05,256,True,2,1024,mcc,44,4,2.8164571722730746e-05,0.34831429738420927,0.4596784163502897,['awakening']
caa7f_00112,0.8645040988922119,0.19861361384391785,0.5993303656578064,0.3712790310382843,5.387285947799683,True,,,33,b84939a6c69d4c6e978f3bc98d30ee1c,2021-10-09_01-34-05,1633732445,188.9318025112152,345078,crimv3srv047,10.141.0.37,188.9318025112152,0,33,"112_batch_size=128,bidirectional=True,dropout_inner_layers=0.52363,dropout_input_layers=0.56723,hidden_dim=32,learning_rate=4.1542e-05,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=128,weight_decay=1.8145e-05",lstm,4.15418616277374e-05,128,True,1,32,loss,128,4,1.814501554759679e-05,0.5672331056808546,0.5236330552949983,['awakening']
caa7f_00113,0.8792973756790161,0.18538963794708252,0.5848214030265808,0.36685141921043396,5.770849943161011,True,,,9,22b8af32230e4190af71e09e9ae0f730,2021-10-09_01-35-04,1633732504,54.02770209312439,392798,crimv3srv047,10.141.0.37,54.02770209312439,0,9,"113_batch_size=128,bidirectional=False,dropout_inner_layers=0.74662,dropout_input_layers=0.32493,hidden_dim=512,learning_rate=0.011029,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=242,weight_decay=0.00012902",lstm,0.011028573662291895,128,False,2,512,mcc,242,8,0.0001290204893707173,0.3249343127899528,0.7466233979281627,['awakening']
caa7f_00114,0.9458455443382263,0.0,0.578125,0.2442244291305542,5.529342412948608,True,,,8,8eea5287346d45e792905f362c1f14bb,2021-10-09_01-35-55,1633732555,48.70385384559631,407082,crimv3srv047,10.141.0.37,48.70385384559631,0,8,"114_batch_size=128,bidirectional=False,dropout_inner_layers=0.77092,dropout_input_layers=0.26194,hidden_dim=256,learning_rate=0.021978,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=221,weight_decay=2.9991e-05",lstm,0.021978451856089345,128,False,1,256,loss,221,16,2.999130052184794e-05,0.26194031577299703,0.770915150687811,['awakening']
caa7f_00115,1.1249116659164429,0.0,0.1302083283662796,0.07680491358041763,5.249853849411011,True,,,6,52cdd3ec14ee493c9914885dbc6a971d,2021-10-09_01-36-38,1633732598,38.26062750816345,419373,crimv3srv047,10.141.0.37,38.26062750816345,0,6,"115_batch_size=256,bidirectional=True,dropout_inner_layers=0.73008,dropout_input_layers=0.53044,hidden_dim=512,learning_rate=1.4383e-05,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=5,weight_decay=0.00029576",lstm,1.438342496806583e-05,256,True,1,512,mcc,5,1,0.0002957638488684732,0.5304444760084379,0.7300829434842374,['awakening']
caa7f_00116,1.0620605945587158,0.0,0.5768229365348816,0.24387557804584503,5.156648874282837,True,,,6,f291ad52509245d38097331aba6736d6,2021-10-09_01-37-18,1633732638,37.124162673950195,429208,crimv3srv047,10.141.0.37,37.124162673950195,0,6,"116_batch_size=256,bidirectional=False,dropout_inner_layers=0.96733,dropout_input_layers=0.42496,hidden_dim=64,learning_rate=1.9314e-06,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=105,weight_decay=0.0039264",lstm,1.9313983824302704e-06,256,False,1,64,mcc,105,8,0.003926424011030655,0.4249556623923264,0.9673315265182016,['awakening']
caa7f_00117,1.0284621715545654,0.0,0.578125,0.2442244291305542,6.577651262283325,True,,,6,2a7a9ebc792b4670a2e1af8a98891df5,2021-10-09_01-38-07,1633732687,44.626582860946655,438660,crimv3srv047,10.141.0.37,44.626582860946655,0,6,"117_batch_size=64,bidirectional=True,dropout_inner_layers=0.89118,dropout_input_layers=0.74682,hidden_dim=1024,learning_rate=2.0931e-06,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=126,weight_decay=0.0077135",lstm,2.0931023135552544e-06,64,True,1,1024,mcc,126,7,0.007713460629837639,0.7468225934029865,0.8911830561123901,['awakening']
caa7f_00118,0.9449639320373535,0.0,0.578125,0.2442244291305542,9.081628799438477,True,,,6,5d959c633a764e698fc19e022bcddf27,2021-10-09_01-39-10,1633732750,60.36481237411499,449438,crimv3srv047,10.141.0.37,60.36481237411499,0,6,"118_batch_size=32,bidirectional=True,dropout_inner_layers=0.57276,dropout_input_layers=0.89549,hidden_dim=1024,learning_rate=0.096814,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=16,weight_decay=1.0228e-05",lstm,0.09681399181949714,32,True,2,1024,mcc,16,10,1.0228052962024324e-05,0.8954944642917544,0.5727620609028856,['awakening']
caa7f_00119,1.6840251684188843,0.2523743808269501,0.5703125,0.49545931816101074,5.210482597351074,True,,,9,3451eae027f3401794b52bcffa6b1e78,2021-10-09_01-40-08,1633732808,53.034138441085815,3366,crimv3srv047,10.141.0.37,53.034138441085815,0,9,"119_batch_size=256,bidirectional=True,dropout_inner_layers=0.26862,dropout_input_layers=0.73468,hidden_dim=512,learning_rate=0.010825,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=160,weight_decay=9.6089e-05",lstm,0.010824934121869514,256,True,1,512,mcc,160,2,9.608851382477845e-05,0.734683839443117,0.2686213373555808,['awakening']
caa7f_00120,1.516091227531433,0.22229436039924622,0.59375,0.4747426509857178,5.066409349441528,True,,,11,52f7bec25f464d2ca4e577af5dd68c0b,2021-10-09_01-41-13,1633732873,62.838324546813965,17872,crimv3srv047,10.141.0.37,62.838324546813965,0,11,"120_batch_size=256,bidirectional=False,dropout_inner_layers=0.51583,dropout_input_layers=0.59291,hidden_dim=128,learning_rate=0.00063596,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=240,weight_decay=0.0031868",lstm,0.0006359566631558982,256,False,1,128,loss,240,2,0.0031867730007959258,0.5929119873311093,0.5158345627597962,['awakening']
caa7f_00121,0.9557904601097107,0.0,0.578125,0.2442244291305542,5.352539300918579,True,,,26,86fa2b303eae4bfe9bb8ec45890a06d1,2021-10-09_01-43-44,1633733024,148.0141224861145,35946,crimv3srv047,10.141.0.37,148.0141224861145,0,26,"121_batch_size=128,bidirectional=True,dropout_inner_layers=0.93291,dropout_input_layers=0.80074,hidden_dim=64,learning_rate=0.00011428,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=254,weight_decay=6.3578e-05",lstm,0.00011427512388424807,128,True,1,64,loss,254,4,6.357756941305197e-05,0.800738633115825,0.9329069312668441,['awakening']
caa7f_00122,1.0871249437332153,0.0,0.29296875,0.1510574072599411,5.443516731262207,True,,,6,a67178caa6964490bf9416c602b391ca,2021-10-09_01-44-24,1633733064,37.34874486923218,80506,crimv3srv047,10.141.0.37,37.34874486923218,0,6,"122_batch_size=256,bidirectional=False,dropout_inner_layers=0.49343,dropout_input_layers=0.84547,hidden_dim=1024,learning_rate=1.1482e-06,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=87,weight_decay=0.0061944",lstm,1.1481932067953648e-06,256,False,1,1024,mcc,87,13,0.00619443809658721,0.8454699083617317,0.49342586930074506,['awakening']
caa7f_00123,0.9575803875923157,0.0,0.578125,0.2442244291305542,9.191935062408447,True,,,7,6f63ea3950aa474eba81021386081d09,2021-10-09_01-45-38,1633733138,69.60451912879944,92362,crimv3srv047,10.141.0.37,69.60451912879944,0,7,"123_batch_size=32,bidirectional=True,dropout_inner_layers=0.92846,dropout_input_layers=0.88122,hidden_dim=64,learning_rate=0.051071,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=220,weight_decay=0.0034769",lstm,0.05107081795882928,32,True,2,64,loss,220,19,0.0034768843322131576,0.8812237034488766,0.928459465345327,['awakening']
caa7f_00124,1.1200424432754517,0.0,0.1316964328289032,0.0775805413722992,5.444726467132568,True,,,6,8cbd609306664e53bb2862f815e8b393,2021-10-09_01-46-22,1633733182,38.80734205245972,110399,crimv3srv047,10.141.0.37,38.80734205245972,0,6,"124_batch_size=128,bidirectional=False,dropout_inner_layers=0.20271,dropout_input_layers=0.16114,hidden_dim=256,learning_rate=8.8893e-06,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=187,weight_decay=0.00065603",lstm,8.889315585861055e-06,128,False,1,256,mcc,187,15,0.0006560323370482919,0.16114303728987434,0.2027100399993086,['awakening']
caa7f_00125,0.9549943804740906,0.23591770231723785,0.5892857313156128,0.4854262173175812,6.25405216217041,True,,,13,281c79fa9149493f9a58012bfba42bda,2021-10-09_01-47-55,1633733275,90.08897662162781,122832,crimv3srv047,10.141.0.37,90.08897662162781,0,13,"125_batch_size=64,bidirectional=False,dropout_inner_layers=0.17465,dropout_input_layers=0.85512,hidden_dim=1024,learning_rate=0.00010911,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=194,weight_decay=0.0069666",lstm,0.00010911247093397401,64,False,1,1024,loss,194,15,0.006966594905679602,0.8551220792766931,0.1746529987226083,['awakening']
caa7f_00126,2.1533639430999756,0.2063470482826233,0.5747767686843872,0.46083155274391174,6.267799377441406,True,,,11,4502f357ebd54a369ef39fd574ef6492,2021-10-09_01-49-16,1633733356,76.52157473564148,149067,crimv3srv047,10.141.0.37,76.52157473564148,0,11,"126_batch_size=64,bidirectional=True,dropout_inner_layers=0.080722,dropout_input_layers=0.86599,hidden_dim=256,learning_rate=0.00034793,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=206,weight_decay=0.00024616",lstm,0.00034792983014724844,64,True,1,256,mcc,206,12,0.0002461552238741934,0.8659941680240023,0.08072247421294543,['awakening']
