trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
dd303_00030,0.5711897611618042,0.0,0.7955729365348816,0.29538312554359436,6.383264780044556,True,,,6,a9191ce335494dc498a398a9750647e0,2021-10-09_00-49-22,1633729762,47.13405966758728,17223,crimv3mgpu016,10.141.0.3,47.13405966758728,0,6,"30_batch_size=128,bidirectional=True,dropout_inner_layers=0.21279,dropout_input_layers=0.20371,hidden_dim=1024,learning_rate=5.9773e-05,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=77,weight_decay=0.00040989",cnnlstm,5.9773249241288665e-05,128,True,2,1024,mcc,77,17,0.0004098898474810914,0.20370705228091657,0.2127865951978376,['sleepEfficiency']
dd303_00031,0.4791351854801178,0.0,0.7955729365348816,0.29538312554359436,10.371310949325562,True,,,6,c654ba9521cc4bcabd4785b5793c35f3,2021-10-09_00-50-34,1633729834,68.83391809463501,24089,crimv3mgpu016,10.141.0.3,68.83391809463501,0,6,"31_batch_size=32,bidirectional=True,dropout_inner_layers=0.73113,dropout_input_layers=0.95494,hidden_dim=256,learning_rate=0.00036068,monitor=mcc,num_layers=1,opt_step_size=4,shared_output_size=153,weight_decay=0.0016074",cnnlstm,0.00036067560414876874,32,True,1,256,mcc,153,4,0.0016074158228006428,0.9549364423841713,0.7311298355135133,['sleepEfficiency']
dd303_00032,0.9392382502555847,0.0,0.7955729365348816,0.29538312554359436,7.764291286468506,True,,,6,5a4d4659b2104807827cfe3596a0128f,2021-10-09_00-51-33,1633729893,54.97481369972229,30536,crimv3mgpu016,10.141.0.3,54.97481369972229,0,6,"32_batch_size=64,bidirectional=True,dropout_inner_layers=0.57875,dropout_input_layers=0.88343,hidden_dim=32,learning_rate=1.2733e-06,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=247,weight_decay=0.00056614",cnnlstm,1.2732888657654754e-06,64,True,1,32,mcc,247,13,0.0005661387833680181,0.8834332260849691,0.5787496113205873,['sleepEfficiency']
dd303_00033,1.2235314846038818,0.0,0.1861979216337204,0.10464690625667572,6.31044864654541,True,,,6,f08cd7edec68403fb92ef058cc6cf549,2021-10-09_00-52-22,1633729942,46.279438495635986,37418,crimv3mgpu016,10.141.0.3,46.279438495635986,0,6,"33_batch_size=256,bidirectional=True,dropout_inner_layers=0.20104,dropout_input_layers=0.74341,hidden_dim=32,learning_rate=7.7598e-06,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=230,weight_decay=1.4509e-05",cnnlstm,7.75983168829624e-06,256,True,2,32,mcc,230,6,1.4508858026655376e-05,0.7434131328771562,0.20103766147872104,['sleepEfficiency']
dd303_00034,0.4519698917865753,0.0,0.7955729365348816,0.29538312554359436,6.500422954559326,True,,,6,f3cb18e5089846e2ace14772b6bf1184,2021-10-09_00-53-14,1633729994,47.69562268257141,43676,crimv3mgpu016,10.141.0.3,47.69562268257141,0,6,"34_batch_size=128,bidirectional=False,dropout_inner_layers=0.01887,dropout_input_layers=0.44354,hidden_dim=1024,learning_rate=0.033372,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=142,weight_decay=0.0067009",cnnlstm,0.03337157563951399,128,False,2,1024,mcc,142,7,0.006700939287566688,0.4435438275910586,0.018870397784030102,['sleepEfficiency']
dd303_00035,0.387759268283844,0.46398088335990906,0.83984375,0.4789716303348541,6.630463600158691,True,,,84,cb581aa065e647f78c1a321263dcadb9,2021-10-09_01-02-45,1633730565,567.917768239975,50549,crimv3mgpu016,10.141.0.3,567.917768239975,0,84,"35_batch_size=128,bidirectional=True,dropout_inner_layers=0.34427,dropout_input_layers=0.96392,hidden_dim=64,learning_rate=5.0036e-05,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=193,weight_decay=0.00070462",cnnlstm,5.003594492432032e-05,128,True,2,64,loss,193,18,0.0007046235554666704,0.9639177303374826,0.34427421327378716,['sleepEfficiency']
dd303_00036,0.5921688079833984,0.4395601749420166,0.8385416865348816,0.5621848106384277,6.785340785980225,True,,,12,caed58c3dbab44c0a9a60008d1125b16,2021-10-09_01-04-17,1633730657,87.6695568561554,135166,crimv3mgpu016,10.141.0.3,87.6695568561554,0,12,"36_batch_size=128,bidirectional=True,dropout_inner_layers=0.18481,dropout_input_layers=0.032425,hidden_dim=128,learning_rate=0.002701,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=9,weight_decay=0.0053836",cnnlstm,0.0027010174900120093,128,True,1,128,loss,9,12,0.005383592502304945,0.03242495886252683,0.18481437483051522,['sleepEfficiency']
dd303_00037,0.581123948097229,0.4997681677341461,0.8372395634651184,0.4987019896507263,6.562656879425049,True,,,13,4ffd613d276342ed8d86af05766544c2,2021-10-09_01-05-55,1633730755,93.95139527320862,147879,crimv3mgpu016,10.141.0.3,93.95139527320862,0,13,"37_batch_size=128,bidirectional=True,dropout_inner_layers=0.36904,dropout_input_layers=0.85796,hidden_dim=512,learning_rate=0.0064828,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=145,weight_decay=6.87e-05",cnnlstm,0.006482767137759784,128,True,2,512,mcc,145,19,6.870042426535609e-05,0.8579604137835884,0.3690399964680221,['sleepEfficiency']
dd303_00038,0.5013118386268616,0.0,0.7955729365348816,0.29538312554359436,6.241603851318359,True,,,6,34cb163065054b92ad23f1941e89072d,2021-10-09_01-06-47,1633730807,47.47312903404236,161195,crimv3mgpu016,10.141.0.3,47.47312903404236,0,6,"38_batch_size=128,bidirectional=False,dropout_inner_layers=0.81462,dropout_input_layers=0.10937,hidden_dim=1024,learning_rate=0.031258,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=208,weight_decay=0.00013835",cnnlstm,0.0312578697216472,128,False,2,1024,mcc,208,7,0.00013834722195296714,0.10937339268700785,0.8146246111896013,['sleepEfficiency']
dd303_00039,0.5347585678100586,0.0,0.7955729365348816,0.29538312554359436,6.632992506027222,True,,,8,5c9ce8872ca04f728e11503b47a0eec0,2021-10-09_01-07-52,1633730872,62.27792048454285,168180,crimv3mgpu016,10.141.0.3,62.27792048454285,0,8,"39_batch_size=128,bidirectional=False,dropout_inner_layers=0.079101,dropout_input_layers=0.6747,hidden_dim=1024,learning_rate=0.046497,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=224,weight_decay=8.5821e-05",cnnlstm,0.04649724388629017,128,False,1,1024,loss,224,12,8.58214208797037e-05,0.6747040432734931,0.07910104217629743,['sleepEfficiency']
