trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
67a62_00092,0.5081260204315186,0.47524169087409973,0.8450520634651184,0.48632970452308655,5.052119970321655,True,,,10,915c46b4d3524eb7872a3b8824f11703,2021-10-07_22-29-04,1633634944,57.083239793777466,168130,crimv3mgpu004,10.141.0.2,57.083239793777466,0,10,"92_batch_size=128,bidirectional=False,dropout_inner_layers=0.66585,dropout_input_layers=0.73144,hidden_dim=64,learning_rate=0.00071094,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=116,weight_decay=0.0015458",lstm,0.0007109418961139021,128,False,2,64,loss,116,10,0.0015458320921015111,0.731439640349815,0.66584991905291,['sleepEfficiency']
67a62_00093,0.9643195867538452,0.4141702353954315,0.8307291865348816,0.46272316575050354,4.914264917373657,True,,,10,608bdc7fc5db47cf8c1c3706303de539,2021-10-07_22-30-04,1633635004,55.552366495132446,176807,crimv3mgpu004,10.141.0.2,55.552366495132446,0,10,"93_batch_size=128,bidirectional=True,dropout_inner_layers=0.37631,dropout_input_layers=0.88158,hidden_dim=128,learning_rate=0.0014149,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=229,weight_decay=0.00010523",lstm,0.001414898736903453,128,True,1,128,mcc,229,10,0.0001052336591622977,0.8815818426913418,0.3763130599863088,['sleepEfficiency']
67a62_00094,0.5700867176055908,0.0,0.7955729365348816,0.29538312554359436,5.037187576293945,True,,,6,289126cb91e345e4a86d74573e4776c2,2021-10-07_22-30-43,1633635043,35.301225423812866,185528,crimv3mgpu004,10.141.0.2,35.301225423812866,0,6,"94_batch_size=128,bidirectional=False,dropout_inner_layers=0.84649,dropout_input_layers=0.6995,hidden_dim=1024,learning_rate=0.027596,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=230,weight_decay=0.0014355",lstm,0.027595610227356553,128,False,2,1024,loss,230,11,0.0014354702519264653,0.6994974071928787,0.8464907463911837,['sleepEfficiency']
67a62_00095,0.6525646448135376,0.0,0.7955729365348816,0.29538312554359436,9.760685443878174,True,,,100,8df17f8b32e6480bbb109be0332c351c,2021-10-07_22-46-58,1633636018,970.9092597961426,191343,crimv3mgpu004,10.141.0.2,970.9092597961426,0,100,"95_batch_size=32,bidirectional=True,dropout_inner_layers=0.83032,dropout_input_layers=0.9352,hidden_dim=64,learning_rate=4.2964e-06,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=209,weight_decay=0.00021567",lstm,4.296372204683016e-06,32,True,1,64,loss,209,8,0.00021567114047818718,0.9352029289229441,0.8303175306074102,['sleepEfficiency']
67a62_00096,0.44657638669013977,0.0,0.7955729365348816,0.29538312554359436,4.752049207687378,True,,,6,bb534aa69e644d2dbfcba60e02d09441,2021-10-07_22-47-37,1633636057,33.83363461494446,81903,crimv3mgpu004,10.141.0.2,33.83363461494446,0,6,"96_batch_size=256,bidirectional=True,dropout_inner_layers=0.37643,dropout_input_layers=0.57274,hidden_dim=1024,learning_rate=0.00034664,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=233,weight_decay=0.00033807",lstm,0.0003466400650647156,256,True,1,1024,mcc,233,10,0.00033807060585819623,0.5727400944022427,0.3764343915768684,['sleepEfficiency']
67a62_00097,0.5726824402809143,0.0,0.7955729365348816,0.29538312554359436,5.115094184875488,True,,,6,fec79ab1695442c3861d4503552ae6b2,2021-10-07_22-48-15,1633636095,35.40696430206299,88046,crimv3mgpu004,10.141.0.2,35.40696430206299,0,6,"97_batch_size=128,bidirectional=False,dropout_inner_layers=0.78634,dropout_input_layers=0.96349,hidden_dim=1024,learning_rate=0.011664,monitor=mcc,num_layers=2,opt_step_size=16,shared_output_size=168,weight_decay=0.00074647",lstm,0.01166442394189422,128,False,2,1024,mcc,168,16,0.0007464696828183245,0.963493553712792,0.786341808696354,['sleepEfficiency']
67a62_00098,0.5695804953575134,0.0,0.7955729365348816,0.29538312554359436,6.191633939743042,True,,,6,83ca82edba03472d907989d6fa61ee95,2021-10-07_22-49-03,1633636143,42.97890877723694,93497,crimv3mgpu004,10.141.0.2,42.97890877723694,0,6,"98_batch_size=64,bidirectional=True,dropout_inner_layers=0.55777,dropout_input_layers=0.079193,hidden_dim=256,learning_rate=0.032454,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=185,weight_decay=0.00014731",lstm,0.0324544357237275,64,True,2,256,mcc,185,18,0.0001473135148746591,0.07919258088074488,0.5577700135896745,['sleepEfficiency']
67a62_00099,0.5528479814529419,0.3940905034542084,0.8294270634651184,0.45431825518608093,9.350093603134155,True,,,14,1c6cb2cbfe0b41f2a990cf77c0233a0c,2021-10-07_22-51-22,1633636282,135.74910688400269,98888,crimv3mgpu004,10.141.0.2,135.74910688400269,0,14,"99_batch_size=32,bidirectional=False,dropout_inner_layers=0.89441,dropout_input_layers=0.99343,hidden_dim=1024,learning_rate=0.0011452,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=8,weight_decay=3.1754e-05",lstm,0.001145234850282458,32,False,1,1024,loss,8,3,3.175354750646912e-05,0.9934313509688703,0.8944088421849776,['sleepEfficiency']
67a62_00100,0.5738525390625,0.0,0.7955729365348816,0.29538312554359436,9.313522338867188,True,,,6,162d9fa4ec444f3baa4ada1c7b8f32a8,2021-10-07_22-52-27,1633636347,61.51430010795593,111880,crimv3mgpu004,10.141.0.2,61.51430010795593,0,6,"100_batch_size=32,bidirectional=True,dropout_inner_layers=0.88483,dropout_input_layers=0.18122,hidden_dim=64,learning_rate=0.00021217,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=175,weight_decay=0.0032533",lstm,0.00021217362652324002,32,True,1,64,mcc,175,1,0.0032532961867936788,0.18122073451995635,0.8848260524782983,['sleepEfficiency']
67a62_00101,0.6997618675231934,0.501910388469696,0.8450520634651184,0.5427537560462952,9.793944120407104,True,,,8,8a00a7128a354eb48bb3457d8ef479e0,2021-10-07_22-53-53,1633636433,81.49166131019592,117385,crimv3mgpu004,10.141.0.2,81.49166131019592,0,8,"101_batch_size=32,bidirectional=False,dropout_inner_layers=0.32719,dropout_input_layers=0.019039,hidden_dim=512,learning_rate=0.00076247,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=148,weight_decay=0.0050573",lstm,0.0007624677520210832,32,False,1,512,loss,148,19,0.005057250351031862,0.019039342827360195,0.3271948173760828,['sleepEfficiency']
67a62_00102,0.5692782998085022,0.0,0.7955729365348816,0.29538312554359436,4.736004590988159,True,,,10,80548d6581d0489a9c0c0292487e6581,2021-10-07_22-54-52,1633636492,53.61170721054077,124433,crimv3mgpu004,10.141.0.2,53.61170721054077,0,10,"102_batch_size=256,bidirectional=False,dropout_inner_layers=0.75014,dropout_input_layers=0.60717,hidden_dim=512,learning_rate=0.094864,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=179,weight_decay=2.2435e-05",lstm,0.09486425194672175,256,False,1,512,loss,179,9,2.24351230903202e-05,0.6071742759912603,0.7501416339531407,['sleepEfficiency']
67a62_00103,0.7947549819946289,0.0,0.7955729365348816,0.29538312554359436,5.032670497894287,True,,,100,50b7c4bfa105437b811e5b67f46a6f6e,2021-10-07_23-03-37,1633637017,522.0835437774658,133084,crimv3mgpu004,10.141.0.2,522.0835437774658,0,100,"103_batch_size=128,bidirectional=False,dropout_inner_layers=0.80084,dropout_input_layers=0.88576,hidden_dim=32,learning_rate=2.7967e-06,monitor=loss,num_layers=1,opt_step_size=6,shared_output_size=234,weight_decay=2.8565e-05",lstm,2.7967237092589547e-06,128,False,1,32,loss,234,6,2.8565072295471084e-05,0.8857632868617443,0.8008351196747667,['sleepEfficiency']
67a62_00104,0.7869167923927307,0.4873840808868408,0.8489583134651184,0.4888952374458313,4.611743450164795,True,,,8,208b6609d93d4cb286466ab360dfd9a7,2021-10-07_23-04-25,1633637065,43.09584069252014,21990,crimv3mgpu004,10.141.0.2,43.09584069252014,0,8,"104_batch_size=256,bidirectional=False,dropout_inner_layers=0.12506,dropout_input_layers=0.20173,hidden_dim=512,learning_rate=0.0026708,monitor=mcc,num_layers=1,opt_step_size=5,shared_output_size=153,weight_decay=0.0014927",lstm,0.0026708407145876398,256,False,1,512,mcc,153,5,0.0014927447391254308,0.20172903504184736,0.12506128525163318,['sleepEfficiency']
67a62_00105,1.1898987293243408,0.0,0.01822916604578495,0.011935208924114704,5.176541328430176,True,,,6,fadc9643817b41f6839bb143963f516b,2021-10-07_23-05-04,1633637104,36.040438652038574,29016,crimv3mgpu004,10.141.0.2,36.040438652038574,0,6,"105_batch_size=128,bidirectional=False,dropout_inner_layers=0.53358,dropout_input_layers=0.40306,hidden_dim=64,learning_rate=3.0344e-06,monitor=mcc,num_layers=1,opt_step_size=5,shared_output_size=126,weight_decay=0.0027754",lstm,3.0344478958390017e-06,128,False,1,64,mcc,126,5,0.0027754291939749097,0.40306058667655376,0.5335824432609615,['sleepEfficiency']
67a62_00106,1.3639872074127197,0.0,0.01822916604578495,0.011935208924114704,4.820288896560669,True,,,6,9f335c3e59f84e438e7f0dac01b1307e,2021-10-07_23-05-43,1633637143,34.593499422073364,34419,crimv3mgpu004,10.141.0.2,34.593499422073364,0,6,"106_batch_size=256,bidirectional=True,dropout_inner_layers=0.50434,dropout_input_layers=0.81046,hidden_dim=1024,learning_rate=1.2868e-06,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=61,weight_decay=6.1931e-05",lstm,1.286843693499676e-06,256,True,1,1024,mcc,61,12,6.193090855963483e-05,0.8104645180727257,0.5043415097382614,['sleepEfficiency']
67a62_00107,0.8239583373069763,0.451717346906662,0.8229166865348816,0.48183539509773254,9.111610651016235,True,,,11,cb0b85c5268e49cb86eb184291f72927,2021-10-07_23-07-34,1633637254,107.67689204216003,39721,crimv3mgpu004,10.141.0.2,107.67689204216003,0,11,"107_batch_size=32,bidirectional=True,dropout_inner_layers=0.59222,dropout_input_layers=0.27245,hidden_dim=512,learning_rate=0.00037024,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=134,weight_decay=0.0020154",lstm,0.000370236777831716,32,True,2,512,mcc,134,9,0.002015388583828047,0.2724492191776051,0.5922205754660547,['sleepEfficiency']
67a62_00108,0.5774067044258118,0.0,0.7955729365348816,0.29538312554359436,9.66600775718689,True,,,6,f28313b08ee046d18295f4a5b538b221,2021-10-07_23-08-40,1633637320,61.42757248878479,49348,crimv3mgpu004,10.141.0.2,61.42757248878479,0,6,"108_batch_size=32,bidirectional=True,dropout_inner_layers=0.81477,dropout_input_layers=0.68136,hidden_dim=32,learning_rate=0.032625,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=64,weight_decay=0.0061326",lstm,0.03262499000602352,32,True,2,32,mcc,64,7,0.006132638208538249,0.6813599522574951,0.8147669684462626,['sleepEfficiency']
67a62_00109,0.6039962768554688,0.4823201894760132,0.8489583134651184,0.4852968752384186,6.466164827346802,True,,,7,613bf4cf4e3e464d831f0ceb143dfccd,2021-10-07_23-09-33,1633637373,49.132948875427246,55674,crimv3mgpu004,10.141.0.2,49.132948875427246,0,7,"109_batch_size=64,bidirectional=True,dropout_inner_layers=0.13135,dropout_input_layers=0.65434,hidden_dim=1024,learning_rate=0.0026001,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=17,weight_decay=1.8724e-05",lstm,0.0026001258861311867,64,True,2,1024,loss,17,9,1.8723578264018097e-05,0.6543376673423307,0.13135252614442294,['sleepEfficiency']
67a62_00110,1.1487748622894287,0.0,0.1861979216337204,0.10464690625667572,6.544775009155273,True,,,6,13750bf1f6cc40e68ab660b6089c0fca,2021-10-07_23-10-20,1633637420,43.116408824920654,61899,crimv3mgpu004,10.141.0.2,43.116408824920654,0,6,"110_batch_size=64,bidirectional=True,dropout_inner_layers=0.89606,dropout_input_layers=0.39907,hidden_dim=256,learning_rate=1.0438e-05,monitor=mcc,num_layers=2,opt_step_size=16,shared_output_size=167,weight_decay=6.808e-05",lstm,1.0438201169498668e-05,64,True,2,256,mcc,167,16,6.807980044674855e-05,0.39907454149231614,0.8960578396067342,['sleepEfficiency']
67a62_00111,0.7956550717353821,0.42432159185409546,0.8294270634651184,0.4675576686859131,9.156272172927856,True,,,9,d172ba6db78c4d90b938f53486b8ba22,2021-10-07_23-11-53,1633637513,88.98916435241699,67453,crimv3mgpu004,10.141.0.2,88.98916435241699,0,9,"111_batch_size=32,bidirectional=True,dropout_inner_layers=0.45681,dropout_input_layers=0.20232,hidden_dim=64,learning_rate=0.0056413,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=101,weight_decay=4.2512e-05",lstm,0.005641275552589658,32,True,1,64,loss,101,2,4.2512266266729784e-05,0.20231725184831162,0.45681458284307874,['sleepEfficiency']
67a62_00112,0.4994853734970093,0.37894317507743835,0.75390625,0.4480053782463074,6.411365747451782,True,,,7,465fd22d8ae7451c965b9e17495f5bec,2021-10-07_23-12-47,1633637567,50.042444944381714,75336,crimv3mgpu004,10.141.0.2,50.042444944381714,0,7,"112_batch_size=64,bidirectional=True,dropout_inner_layers=0.66451,dropout_input_layers=0.71361,hidden_dim=32,learning_rate=0.0087036,monitor=loss,num_layers=2,opt_step_size=12,shared_output_size=157,weight_decay=0.00064905",lstm,0.00870363005825423,64,True,2,32,loss,157,12,0.0006490504295920389,0.7136095206578096,0.664505022166321,['sleepEfficiency']
67a62_00113,1.0941107273101807,0.0,0.1861979216337204,0.10464690625667572,4.8995397090911865,True,,,100,3e9f73a7c1104f6ab856d101c68060d9,2021-10-07_23-21-03,1633638063,492.27633714675903,81671,crimv3mgpu004,10.141.0.2,492.27633714675903,0,100,"113_batch_size=256,bidirectional=True,dropout_inner_layers=0.28896,dropout_input_layers=0.4894,hidden_dim=1024,learning_rate=7.175e-06,monitor=loss,num_layers=2,opt_step_size=3,shared_output_size=59,weight_decay=0.0048978",lstm,7.175028436350732e-06,256,True,2,1024,loss,59,3,0.004897771798487221,0.4894031379946835,0.28896280910770333,['sleepEfficiency']
67a62_00114,0.4142860174179077,0.36216050386428833,0.8294270634651184,0.41226208209991455,9.100666284561157,True,,,44,abcf4056c5bf4884a52f2ac0c9c902e6,2021-10-07_23-28-05,1633638485,417.69194626808167,166403,crimv3mgpu004,10.141.0.2,417.69194626808167,0,44,"114_batch_size=32,bidirectional=False,dropout_inner_layers=0.39501,dropout_input_layers=0.35606,hidden_dim=512,learning_rate=1.7914e-05,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=100,weight_decay=1.2006e-05",lstm,1.7914479364755852e-05,32,False,2,512,loss,100,4,1.2006124453701635e-05,0.35605618812355255,0.39500969592083024,['sleepEfficiency']
67a62_00115,1.0774447917938232,0.0,0.1861979216337204,0.10464690625667572,4.90955376625061,True,,,6,121a2591eb2c4e74bdb75389d99b6869,2021-10-07_23-28-45,1633638525,35.344128131866455,8186,crimv3mgpu004,10.141.0.2,35.344128131866455,0,6,"115_batch_size=128,bidirectional=False,dropout_inner_layers=0.40102,dropout_input_layers=0.70598,hidden_dim=1024,learning_rate=5.1706e-06,monitor=mcc,num_layers=1,opt_step_size=19,shared_output_size=170,weight_decay=0.00020637",lstm,5.1705619895413355e-06,128,False,1,1024,mcc,170,19,0.00020636651265289025,0.7059830732097736,0.40101502095371777,['sleepEfficiency']
67a62_00116,1.60598886013031,0.46574994921684265,0.8359375,0.5281116962432861,4.7296223640441895,True,,,18,d4308b2e5c834d1d9c99527bc90aece7,2021-10-07_23-30-19,1633638619,90.84812498092651,13612,crimv3mgpu004,10.141.0.2,90.84812498092651,0,18,"116_batch_size=256,bidirectional=True,dropout_inner_layers=0.59083,dropout_input_layers=0.49864,hidden_dim=128,learning_rate=0.0025176,monitor=mcc,num_layers=1,opt_step_size=19,shared_output_size=123,weight_decay=0.00085742",lstm,0.0025175812669481143,256,True,1,128,mcc,123,19,0.0008574186301239013,0.4986363076431395,0.5908305797842941,['sleepEfficiency']
67a62_00117,0.44429102540016174,0.5025841593742371,0.8385416865348816,0.4979429244995117,4.9755284786224365,True,,,12,3aafcd423bb14cd8a8bdcc53b469ef2e,2021-10-07_23-31-29,1633638689,66.32111597061157,29401,crimv3mgpu004,10.141.0.2,66.32111597061157,0,12,"117_batch_size=128,bidirectional=False,dropout_inner_layers=0.34383,dropout_input_layers=0.22323,hidden_dim=128,learning_rate=0.00037937,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=7,weight_decay=0.0059115",lstm,0.0003793696565515753,128,False,1,128,loss,7,9,0.005911479722813949,0.22323050141019551,0.343825308434752,['sleepEfficiency']
67a62_00118,0.5084076523780823,0.5178373456001282,0.83984375,0.5439828038215637,9.464257955551147,True,,,9,2468572f2ded4beb93ded76e76563520,2021-10-07_23-33-03,1633638783,88.7409074306488,39646,crimv3mgpu004,10.141.0.2,88.7409074306488,0,9,"118_batch_size=32,bidirectional=False,dropout_inner_layers=0.034559,dropout_input_layers=0.48479,hidden_dim=32,learning_rate=0.00021491,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=117,weight_decay=0.00023524",lstm,0.0002149060539216241,32,False,1,32,loss,117,4,0.00023523943781447309,0.48478861783074045,0.034559363700833234,['sleepEfficiency']
67a62_00119,0.9802316427230835,0.4062782824039459,0.8190104365348816,0.46386438608169556,6.3545591831207275,True,,,10,70a3591648c34507aa3c0c54e3cd4bb5,2021-10-07_23-34-16,1633638856,69.36495423316956,48034,crimv3mgpu004,10.141.0.2,69.36495423316956,0,10,"119_batch_size=64,bidirectional=True,dropout_inner_layers=0.45081,dropout_input_layers=0.386,hidden_dim=1024,learning_rate=0.00081513,monitor=mcc,num_layers=2,opt_step_size=3,shared_output_size=218,weight_decay=0.00015787",lstm,0.0008151289639060588,64,True,2,1024,mcc,218,3,0.00015787020651044343,0.3859962967247942,0.45081442347534195,['sleepEfficiency']
67a62_00120,1.14251708984375,0.0,0.01822916604578495,0.011935208924114704,4.865496397018433,True,,,6,23b788a0661f484b9e5b6c20308139cf,2021-10-07_23-34-56,1633638896,34.451775789260864,57649,crimv3mgpu004,10.141.0.2,34.451775789260864,0,6,"120_batch_size=256,bidirectional=False,dropout_inner_layers=0.29371,dropout_input_layers=0.51682,hidden_dim=32,learning_rate=2.1652e-06,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=67,weight_decay=8.6867e-05",lstm,2.1652092968557623e-06,256,False,2,32,mcc,67,2,8.686726273028786e-05,0.5168238742527992,0.2937057593596819,['sleepEfficiency']
67a62_00121,1.1923160552978516,0.0,0.01822916604578495,0.011935208924114704,5.257694721221924,True,,,100,7e26df99c29d409db78e8f1a0f789da0,2021-10-07_23-43-42,1633639422,522.8129291534424,62965,crimv3mgpu004,10.141.0.2,522.8129291534424,0,100,"121_batch_size=128,bidirectional=False,dropout_inner_layers=0.13787,dropout_input_layers=0.73258,hidden_dim=256,learning_rate=1.5851e-06,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=33,weight_decay=4.9052e-05",lstm,1.5850907024038541e-06,128,False,2,256,loss,33,1,4.905210128970993e-05,0.7325816725869276,0.13787427192845902,['sleepEfficiency']
67a62_00122,0.4678191542625427,0.4812529683113098,0.8424479365348816,0.4905252754688263,9.24752402305603,True,,,15,95a4e4574a964b6796eeb981baab6e35,2021-10-07_23-46-14,1633639574,148.0766658782959,149165,crimv3mgpu004,10.141.0.2,148.0766658782959,0,15,"122_batch_size=32,bidirectional=False,dropout_inner_layers=0.39529,dropout_input_layers=0.047275,hidden_dim=32,learning_rate=0.00010133,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=116,weight_decay=1.4584e-05",lstm,0.00010133206948952019,32,False,1,32,loss,116,15,1.4583519443458347e-05,0.04727453874487708,0.39529176734242844,['sleepEfficiency']
67a62_00123,0.5684698820114136,0.0,0.7955729365348816,0.29538312554359436,6.555065870285034,True,,,6,6bae3e6d46e942bb95fd7304dbd530cf,2021-10-07_23-47-02,1633639622,43.77060341835022,163025,crimv3mgpu004,10.141.0.2,43.77060341835022,0,6,"123_batch_size=64,bidirectional=True,dropout_inner_layers=0.89496,dropout_input_layers=0.48641,hidden_dim=256,learning_rate=0.018043,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=103,weight_decay=0.00061476",lstm,0.018042900348393974,64,True,2,256,mcc,103,14,0.0006147572256492112,0.48640566081984493,0.8949601068328656,['sleepEfficiency']
67a62_00124,0.4230058193206787,0.0,0.7955729365348816,0.29538312554359436,4.680976867675781,True,,,6,4d7fd0f0bb0745da89ba3c532a653685,2021-10-07_23-47-40,1633639660,34.157487869262695,168880,crimv3mgpu004,10.141.0.2,34.157487869262695,0,6,"124_batch_size=256,bidirectional=False,dropout_inner_layers=0.26951,dropout_input_layers=0.68905,hidden_dim=128,learning_rate=0.00036296,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=177,weight_decay=0.0014149",lstm,0.00036296327775582285,256,False,2,128,mcc,177,11,0.00141485023984559,0.6890522923852974,0.2695110583981062,['sleepEfficiency']
67a62_00125,0.655497133731842,0.0,0.7955729365348816,0.29538312554359436,5.029497385025024,True,,,6,6562d62e371e4061abb422d66cdfcede,2021-10-07_23-48-20,1633639700,35.84385418891907,174587,crimv3mgpu004,10.141.0.2,35.84385418891907,0,6,"125_batch_size=128,bidirectional=False,dropout_inner_layers=0.29099,dropout_input_layers=0.80379,hidden_dim=128,learning_rate=4.8174e-05,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=155,weight_decay=4.5259e-05",lstm,4.817407004735824e-05,128,False,2,128,mcc,155,7,4.5258513828553374e-05,0.803791234152677,0.29099266604876295,['sleepEfficiency']
67a62_00126,0.5709311366081238,0.0,0.7955729365348816,0.29538312554359436,9.755540370941162,True,,,10,dc199d94f8254deb9f2f741f0cae168d,2021-10-07_23-50-03,1633639803,99.78372120857239,180034,crimv3mgpu004,10.141.0.2,99.78372120857239,0,10,"126_batch_size=32,bidirectional=False,dropout_inner_layers=0.46103,dropout_input_layers=0.85615,hidden_dim=128,learning_rate=0.015703,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=231,weight_decay=2.6988e-05",lstm,0.01570307622651671,32,False,2,128,loss,231,18,2.698791045882389e-05,0.8561516646774546,0.46103495468573885,['sleepEfficiency']
67a62_00127,1.0440208911895752,0.5114739537239075,0.8359375,0.5357372760772705,9.210707902908325,True,,,13,104a5d85e4b14b0a9021fe0b760cbf5f,2021-10-07_23-52-16,1633639936,129.15719079971313,189659,crimv3mgpu004,10.141.0.2,129.15719079971313,0,13,"127_batch_size=32,bidirectional=True,dropout_inner_layers=0.15636,dropout_input_layers=0.72489,hidden_dim=1024,learning_rate=0.00080345,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=56,weight_decay=8.9459e-05",lstm,0.0008034470352428855,32,True,1,1024,mcc,56,2,8.945882048643244e-05,0.7248927035982916,0.15636169422779966,['sleepEfficiency']
67a62_00128,0.5683786869049072,0.0,0.7955729365348816,0.29538312554359436,9.59031867980957,True,,,6,ce78a82e364a4353bdd3fe1866829d6b,2021-10-07_23-53-22,1633640002,61.490641355514526,4726,crimv3mgpu004,10.141.0.2,61.490641355514526,0,6,"128_batch_size=32,bidirectional=False,dropout_inner_layers=0.31624,dropout_input_layers=0.41882,hidden_dim=512,learning_rate=0.07701,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=88,weight_decay=0.0046892",lstm,0.07700966322601563,32,False,2,512,mcc,88,14,0.004689222803199191,0.4188219138901177,0.3162437576901923,['sleepEfficiency']
67a62_00129,0.7050652503967285,0.0,0.7955729365348816,0.29538312554359436,4.720353841781616,True,,,11,1a659c155a8b44f88cfb53714372fcc1,2021-10-07_23-54-24,1633640064,57.20612907409668,11017,crimv3mgpu004,10.141.0.2,57.20612907409668,0,11,"129_batch_size=256,bidirectional=False,dropout_inner_layers=0.82986,dropout_input_layers=0.11547,hidden_dim=64,learning_rate=7.093e-05,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=182,weight_decay=0.00011457",lstm,7.092953316753463e-05,256,False,2,64,mcc,182,2,0.00011456607573412981,0.11546811708756932,0.8298649252772784,['sleepEfficiency']
67a62_00130,0.5039936304092407,0.4438706338405609,0.8229166865348816,0.4788399338722229,6.2812793254852295,True,,,13,b776d1a540854c84ad5cf71f1491da64,2021-10-07_23-55-57,1633640157,88.99137139320374,21064,crimv3mgpu004,10.141.0.2,88.99137139320374,0,13,"130_batch_size=64,bidirectional=True,dropout_inner_layers=0.73559,dropout_input_layers=0.48548,hidden_dim=64,learning_rate=0.0048661,monitor=loss,num_layers=1,opt_step_size=11,shared_output_size=219,weight_decay=4.1751e-05",lstm,0.0048661256451594725,64,True,1,64,loss,219,11,4.1751075425165924e-05,0.48547960783011423,0.7355903306152903,['sleepEfficiency']
67a62_00131,1.1871765851974487,0.0,0.1861979216337204,0.10464690625667572,9.703413963317871,True,,,6,ab82253e081f4d67ad62bfbfcd42df08,2021-10-07_23-57-04,1633640224,61.8261661529541,33077,crimv3mgpu004,10.141.0.2,61.8261661529541,0,6,"131_batch_size=32,bidirectional=False,dropout_inner_layers=0.061169,dropout_input_layers=0.64684,hidden_dim=128,learning_rate=6.0972e-06,monitor=mcc,num_layers=1,opt_step_size=9,shared_output_size=19,weight_decay=0.00037704",lstm,6.097231199497859e-06,32,False,1,128,mcc,19,9,0.00037704084217722025,0.6468413930914081,0.061168507968512476,['sleepEfficiency']
67a62_00132,1.2860416173934937,0.0,0.01822916604578495,0.011935208924114704,9.26973581314087,True,,,6,873d0b03b06246eeb7880fde9df45618,2021-10-07_23-58-10,1633640290,61.85689854621887,38583,crimv3mgpu004,10.141.0.2,61.85689854621887,0,6,"132_batch_size=32,bidirectional=True,dropout_inner_layers=0.82134,dropout_input_layers=0.46156,hidden_dim=512,learning_rate=1.2216e-05,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=61,weight_decay=0.0061963",lstm,1.2216396339542965e-05,32,True,1,512,mcc,61,14,0.006196321529173867,0.46155837667819644,0.8213428838418263,['sleepEfficiency']
67a62_00133,0.4521021842956543,0.0,0.7955729365348816,0.29538312554359436,9.709583044052124,True,,,100,e1da9b535e304c0a9d143610c63ce8c5,2021-10-08_00-14-12,1633641252,957.6649830341339,44427,crimv3mgpu004,10.141.0.2,957.6649830341339,0,100,"133_batch_size=32,bidirectional=True,dropout_inner_layers=0.060412,dropout_input_layers=0.22877,hidden_dim=256,learning_rate=3.2925e-06,monitor=loss,num_layers=1,opt_step_size=7,shared_output_size=34,weight_decay=0.0020776",lstm,3.2924847372744385e-06,32,True,1,256,loss,34,7,0.0020776475156902073,0.2287685533145355,0.06041168458835644,['sleepEfficiency']
67a62_00134,1.0879802703857422,0.43443238735198975,0.8359375,0.4756009578704834,4.7768895626068115,True,,,16,777ec9fb207a4e5ba653766802668885,2021-10-08_00-15-38,1633641338,81.45070147514343,133920,crimv3mgpu004,10.141.0.2,81.45070147514343,0,16,"134_batch_size=256,bidirectional=False,dropout_inner_layers=0.56857,dropout_input_layers=0.93524,hidden_dim=64,learning_rate=0.0015457,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=254,weight_decay=0.00033171",lstm,0.0015457226029228957,256,False,1,64,mcc,254,8,0.0003317097271462131,0.9352396697557758,0.5685676944129271,['sleepEfficiency']
