trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
2a160_00030,1.9574381113052368,0.39366617798805237,0.671875,0.5891743302345276,5.50377345085144,True,,,30,6f4be24fece048df919058890d413e5e,2021-10-09_21-26-34,1633803994,227.44220209121704,22125,crimv3srv041,10.141.0.35,227.44220209121704,0,30,"30_batch_size=128,bidirectional=True,dropout_inner_layers=0.21279,dropout_input_layers=0.20371,hidden_dim=1024,learning_rate=5.9773e-05,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=77,weight_decay=0.00040989",lstm,5.9773249241288665e-05,128,True,2,1024,mcc,77,17,0.0004098898474810914,0.20370705228091657,0.2127865951978376,['combined']
2a160_00031,1.3712363243103027,0.40887314081192017,0.6692708134651184,0.5776360034942627,6.1794140338897705,True,,,8,6644766dcfe14866ac6c130fc81cedd4,2021-10-09_21-27-31,1633804051,53.574329137802124,80234,crimv3srv041,10.141.0.35,53.574329137802124,0,8,"31_batch_size=32,bidirectional=True,dropout_inner_layers=0.73113,dropout_input_layers=0.95494,hidden_dim=256,learning_rate=0.00036068,monitor=mcc,num_layers=1,opt_step_size=4,shared_output_size=153,weight_decay=0.0016074",lstm,0.00036067560414876874,32,True,1,256,mcc,153,4,0.0016074158228006428,0.9549364423841713,0.7311298355135133,['combined']
2a160_00032,1.0154088735580444,0.0,0.5729166865348816,0.24282561242580414,5.031222581863403,True,,,6,2481e92c37b442558e7d7f4da3753539,2021-10-09_21-28-09,1633804089,35.08137392997742,95498,crimv3srv041,10.141.0.35,35.08137392997742,0,6,"32_batch_size=64,bidirectional=True,dropout_inner_layers=0.57875,dropout_input_layers=0.88343,hidden_dim=32,learning_rate=1.2733e-06,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=247,weight_decay=0.00056614",lstm,1.2732888657654754e-06,64,True,1,32,mcc,247,13,0.0005661387833680181,0.8834332260849691,0.5787496113205873,['combined']
2a160_00033,1.0158089399337769,0.0,0.5729166865348816,0.24282561242580414,5.425819635391235,True,,,6,243a09885c5e4a27901e45c18db19f72,2021-10-09_21-28-48,1633804128,35.447054624557495,105952,crimv3srv041,10.141.0.35,35.447054624557495,0,6,"33_batch_size=256,bidirectional=True,dropout_inner_layers=0.20104,dropout_input_layers=0.74341,hidden_dim=32,learning_rate=7.7598e-06,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=230,weight_decay=1.4509e-05",lstm,7.75983168829624e-06,256,True,2,32,mcc,230,6,1.4508858026655376e-05,0.7434131328771562,0.20103766147872104,['combined']
2a160_00034,0.8105400800704956,0.25004127621650696,0.6041666865348816,0.4078090488910675,4.915942668914795,True,,,15,d56b3b817ad44d74ab42e519aa4a1cd7,2021-10-09_21-30-22,1633804222,91.55058741569519,116939,crimv3srv041,10.141.0.35,91.55058741569519,0,15,"34_batch_size=128,bidirectional=False,dropout_inner_layers=0.01887,dropout_input_layers=0.44354,hidden_dim=1024,learning_rate=0.033372,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=142,weight_decay=0.0067009",lstm,0.03337157563951399,128,False,2,1024,mcc,142,7,0.006700939287566688,0.4435438275910586,0.018870397784030102,['combined']
2a160_00035,0.7882065773010254,0.2852270305156708,0.6393229365348816,0.414391428232193,4.768056154251099,True,,,100,d8024bb1fee34b20941e6b3897888bce,2021-10-09_21-38-42,1633804722,496.3709325790405,143189,crimv3srv041,10.141.0.35,496.3709325790405,0,100,"35_batch_size=128,bidirectional=True,dropout_inner_layers=0.34427,dropout_input_layers=0.96392,hidden_dim=64,learning_rate=5.0036e-05,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=193,weight_decay=0.00070462",lstm,5.003594492432032e-05,128,True,2,64,loss,193,18,0.0007046235554666704,0.9639177303374826,0.34427421327378716,['combined']
2a160_00036,1.297277569770813,0.38257208466529846,0.6627604365348816,0.5855093598365784,4.634749174118042,True,,,7,b68cc33fe7d94890ba0ff30d76abb7a7,2021-10-09_21-39-25,1633804765,38.804434299468994,299153,crimv3srv041,10.141.0.35,38.804434299468994,0,7,"36_batch_size=128,bidirectional=True,dropout_inner_layers=0.18481,dropout_input_layers=0.032425,hidden_dim=128,learning_rate=0.002701,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=9,weight_decay=0.0053836",lstm,0.0027010174900120093,128,True,1,128,loss,9,12,0.005383592502304945,0.03242495886252683,0.18481437483051522,['combined']
2a160_00037,0.8744978904724121,0.3377421200275421,0.6549479365348816,0.5201528072357178,5.008366107940674,True,,,24,eb032cbcc8ce46278bc97c93cd14c8cf,2021-10-09_21-41-43,1633804903,135.23860454559326,311866,crimv3srv041,10.141.0.35,135.23860454559326,0,24,"37_batch_size=128,bidirectional=True,dropout_inner_layers=0.36904,dropout_input_layers=0.85796,hidden_dim=512,learning_rate=0.0064828,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=145,weight_decay=6.87e-05",lstm,0.006482767137759784,128,True,2,512,mcc,145,19,6.870042426535609e-05,0.8579604137835884,0.3690399964680221,['combined']
2a160_00038,0.8975639939308167,0.0,0.5729166865348816,0.24282561242580414,5.084616422653198,True,,,6,1f846f505ccc4a46beb77e67f516315e,2021-10-09_21-42-24,1633804944,36.921993255615234,348283,crimv3srv041,10.141.0.35,36.921993255615234,0,6,"38_batch_size=128,bidirectional=False,dropout_inner_layers=0.81462,dropout_input_layers=0.10937,hidden_dim=1024,learning_rate=0.031258,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=208,weight_decay=0.00013835",lstm,0.0312578697216472,128,False,2,1024,mcc,208,7,0.00013834722195296714,0.10937339268700785,0.8146246111896013,['combined']
2a160_00039,0.8976049423217773,0.0,0.5729166865348816,0.24282561242580414,4.749156951904297,True,,,7,9677ab691e0341749e4bb0bbd44183fc,2021-10-09_21-43-08,1633804988,40.6591854095459,358565,crimv3srv041,10.141.0.35,40.6591854095459,0,7,"39_batch_size=128,bidirectional=False,dropout_inner_layers=0.079101,dropout_input_layers=0.6747,hidden_dim=1024,learning_rate=0.046497,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=224,weight_decay=8.5821e-05",lstm,0.04649724388629017,128,False,1,1024,loss,224,12,8.58214208797037e-05,0.6747040432734931,0.07910104217629743,['combined']
