trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
f884c_00091,1.1427961587905884,0.0,0.1861979216337204,0.10464690625667572,5.862164497375488,True,,,6,7f35f6981abc47a99d876b63ccaab272,2021-10-13_00-52-35,1634075555,42.76469326019287,208925,crimv3mgpu016,10.141.0.3,42.76469326019287,0,6,"91_batch_size=256,bidirectional=True,dropout_inner_layers=0.72449,dropout_input_layers=0.04308,hidden_dim=128,learning_rate=5.5011e-06,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=254,weight_decay=0.0001112",lstm,5.501099385022428e-06,256,True,2,128,mcc,254,18,0.00011119566664148036,0.04307997646729245,0.724490971749108,['sleepEfficiency']
f884c_00092,0.47460177540779114,0.3604995012283325,0.828125,0.41867589950561523,6.0825042724609375,True,,,17,9b07f22bb7464055a8fcbf777a758ce8,2021-10-13_00-54-31,1634075671,112.98713088035583,215180,crimv3mgpu016,10.141.0.3,112.98713088035583,0,17,"92_batch_size=64,bidirectional=False,dropout_inner_layers=0.27234,dropout_input_layers=0.59151,hidden_dim=256,learning_rate=0.019417,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=17,weight_decay=2.8575e-05",lstm,0.01941738721931226,64,False,2,256,mcc,17,13,2.8575093218792044e-05,0.5915118304152086,0.2723393437778714,['sleepEfficiency']
f884c_00093,0.5215924382209778,0.47206446528434753,0.7513020634651184,0.4662030041217804,6.067546844482422,True,,,11,3f779364db9f40a083b29506e276b6eb,2021-10-13_00-55-58,1634075758,82.43722987174988,2925,crimv3mgpu016,10.141.0.3,82.43722987174988,0,11,"93_batch_size=256,bidirectional=True,dropout_inner_layers=0.81556,dropout_input_layers=0.017461,hidden_dim=512,learning_rate=0.026239,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=214,weight_decay=0.00033021",lstm,0.026239170821416993,256,True,2,512,loss,214,4,0.00033020811039075255,0.017461048785403555,0.8155576359704224,['sleepEfficiency']
f884c_00094,0.42917320132255554,0.0,0.7955729365348816,0.29538312554359436,6.537934303283691,True,,,100,bbafdfaaabf14b3ea387db2c8a9370c8,2021-10-13_01-06-38,1634076398,635.6514029502869,13909,crimv3mgpu016,10.141.0.3,635.6514029502869,0,100,"94_batch_size=64,bidirectional=False,dropout_inner_layers=0.8417,dropout_input_layers=0.71534,hidden_dim=64,learning_rate=1.3475e-05,monitor=loss,num_layers=2,opt_step_size=6,shared_output_size=219,weight_decay=0.0087457",lstm,1.3475456825549145e-05,64,False,2,64,loss,219,6,0.008745698615520292,0.715338697990151,0.8417037296137863,['sleepEfficiency']
f884c_00095,0.5300638675689697,0.0,0.7955729365348816,0.29538312554359436,6.676136016845703,True,,,100,dfb56d1cb66f41b2aa592da070393be5,2021-10-13_01-17-46,1634077066,663.8337688446045,111043,crimv3mgpu016,10.141.0.3,663.8337688446045,0,100,"95_batch_size=256,bidirectional=False,dropout_inner_layers=0.16137,dropout_input_layers=0.91781,hidden_dim=512,learning_rate=4.3385e-06,monitor=loss,num_layers=2,opt_step_size=16,shared_output_size=186,weight_decay=0.00018365",lstm,4.33850013123465e-06,256,False,2,512,loss,186,16,0.00018364659378267327,0.9178073577385357,0.1613732997268965,['sleepEfficiency']
f884c_00096,1.3077781200408936,0.0,0.1861979216337204,0.10464690625667572,6.246222496032715,True,,,6,e8e1ca1c99d14d7ea5c2b60d61f42110,2021-10-13_01-18-36,1634077116,45.91521978378296,206404,crimv3mgpu016,10.141.0.3,45.91521978378296,0,6,"96_batch_size=64,bidirectional=True,dropout_inner_layers=0.65682,dropout_input_layers=0.21202,hidden_dim=256,learning_rate=4.3212e-06,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=82,weight_decay=0.0016112",lstm,4.321204898502588e-06,64,True,2,256,mcc,82,11,0.0016112065478363583,0.2120236616037925,0.6568203223428953,['sleepEfficiency']
f884c_00097,0.42959994077682495,0.5561485886573792,0.8606770634651184,0.513889491558075,7.014692068099976,True,,,14,acea0fe032314807bb54cde1b74fc591,2021-10-13_01-20-24,1634077224,104.99487352371216,212730,crimv3mgpu016,10.141.0.3,104.99487352371216,0,14,"97_batch_size=32,bidirectional=False,dropout_inner_layers=0.78137,dropout_input_layers=0.83798,hidden_dim=128,learning_rate=0.002153,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=163,weight_decay=0.0032785",lstm,0.0021529973277781794,32,False,2,128,loss,163,8,0.0032785432484238037,0.8379788198428415,0.7813728923195125,['sleepEfficiency']
f884c_00098,0.5691964030265808,0.0,0.7955729365348816,0.29538312554359436,6.595142126083374,True,,,6,a448c2001e594359aa7d881e005faf27,2021-10-13_01-21-16,1634077276,47.83019161224365,226734,crimv3mgpu016,10.141.0.3,47.83019161224365,0,6,"98_batch_size=32,bidirectional=True,dropout_inner_layers=0.92848,dropout_input_layers=0.24063,hidden_dim=32,learning_rate=0.025852,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=192,weight_decay=3.0631e-05",lstm,0.025852019692847877,32,True,1,32,mcc,192,14,3.063134009317575e-05,0.24062503348093855,0.9284803885726929,['sleepEfficiency']
f884c_00099,0.568825364112854,0.0,0.7955729365348816,0.29538312554359436,6.033164978027344,True,,,9,ea6b34e3440f4a2dbd72a8a23f112af9,2021-10-13_01-22-23,1634077343,64.01914262771606,3915,crimv3mgpu016,10.141.0.3,64.01914262771606,0,9,"99_batch_size=256,bidirectional=False,dropout_inner_layers=0.58904,dropout_input_layers=0.0069052,hidden_dim=1024,learning_rate=0.072152,monitor=loss,num_layers=1,opt_step_size=14,shared_output_size=172,weight_decay=0.00071288",lstm,0.07215195234641808,256,False,1,1024,loss,172,14,0.0007128828031048236,0.006905196308359396,0.5890362760301505,['sleepEfficiency']
f884c_00100,0.41271263360977173,0.4754500985145569,0.8359375,0.48743897676467896,7.960092782974243,True,,,12,1c0d19c3fa654c00ae59fbed37238cda,2021-10-13_01-24-12,1634077452,104.78653264045715,13056,crimv3mgpu016,10.141.0.3,104.78653264045715,0,12,"100_batch_size=32,bidirectional=True,dropout_inner_layers=0.04355,dropout_input_layers=0.087269,hidden_dim=512,learning_rate=0.0093846,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=143,weight_decay=0.0059117",lstm,0.009384637910642632,32,True,2,512,mcc,143,9,0.00591168575000478,0.08726859659144937,0.04355006061854583,['sleepEfficiency']
f884c_00101,0.5932945013046265,0.0,0.7955729365348816,0.29538312554359436,6.192190885543823,True,,,6,c4e6cd10a2d5434194c21e888424f854,2021-10-13_01-25-02,1634077502,46.42707800865173,25624,crimv3mgpu016,10.141.0.3,46.42707800865173,0,6,"101_batch_size=64,bidirectional=True,dropout_inner_layers=0.99506,dropout_input_layers=0.0079135,hidden_dim=512,learning_rate=0.0077654,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=40,weight_decay=3.2188e-05",lstm,0.007765355493677935,64,True,2,512,mcc,40,14,3.218769004425639e-05,0.007913451506380564,0.9950610148642834,['sleepEfficiency']
f884c_00102,1.250403881072998,0.540712833404541,0.84375,0.5816695094108582,5.935134649276733,True,,,24,224a7349d7274ba2ac98b9755c583062,2021-10-13_01-27-37,1634077657,152.0540750026703,31974,crimv3mgpu016,10.141.0.3,152.0540750026703,0,24,"102_batch_size=128,bidirectional=False,dropout_inner_layers=0.069898,dropout_input_layers=0.16984,hidden_dim=64,learning_rate=0.00059831,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=83,weight_decay=8.8142e-05",lstm,0.000598311666936378,128,False,1,64,mcc,83,18,8.814166515942912e-05,0.16983710135522823,0.0698976566840167,['sleepEfficiency']
f884c_00103,0.8872679471969604,0.0,0.7955729365348816,0.29538312554359436,7.334191799163818,True,,,6,82d889f23098463bbb04f6ded0771213,2021-10-13_01-28-32,1634077712,50.60156440734863,55309,crimv3mgpu016,10.141.0.3,50.60156440734863,0,6,"103_batch_size=32,bidirectional=True,dropout_inner_layers=0.87954,dropout_input_layers=0.26465,hidden_dim=256,learning_rate=1.0315e-05,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=43,weight_decay=0.00098516",lstm,1.0314669758387424e-05,32,True,2,256,mcc,43,15,0.0009851565960215184,0.26465000332614685,0.8795371914476667,['sleepEfficiency']
f884c_00104,1.0224052667617798,0.16321566700935364,0.5755208134651184,0.3502328395843506,6.102415084838867,True,,,100,52d2a91f47d643378b4f2ca819eb4342,2021-10-13_01-38-54,1634078334,619.7925589084625,61637,crimv3mgpu016,10.141.0.3,619.7925589084625,0,100,"104_batch_size=128,bidirectional=True,dropout_inner_layers=0.14062,dropout_input_layers=0.31733,hidden_dim=64,learning_rate=2.2172e-06,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=155,weight_decay=0.00025488",lstm,2.2172441417690107e-06,128,True,2,64,loss,155,2,0.0002548773538151708,0.3173334302550711,0.14062471911174268,['sleepEfficiency']
f884c_00105,0.4920661151409149,0.5668901801109314,0.8619791865348816,0.5997547507286072,5.917708158493042,True,,,7,cdf0fd76c4794330ac1c415253d72ed8,2021-10-13_01-39-51,1634078391,51.489668130874634,157676,crimv3mgpu016,10.141.0.3,51.489668130874634,0,7,"105_batch_size=128,bidirectional=False,dropout_inner_layers=0.46104,dropout_input_layers=0.8544,hidden_dim=1024,learning_rate=0.00095931,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=27,weight_decay=0.0011543",lstm,0.0009593118722477079,128,False,1,1024,loss,27,16,0.001154257909279781,0.8544045114704039,0.4610360070031473,['sleepEfficiency']
f884c_00106,0.4840669631958008,0.45664945244789124,0.7942708134651184,0.4781073331832886,5.9266839027404785,True,,,22,bd7a9f9f834a40468cbb473985328c89,2021-10-13_01-42-12,1634078532,138.16870951652527,164812,crimv3mgpu016,10.141.0.3,138.16870951652527,0,22,"106_batch_size=256,bidirectional=False,dropout_inner_layers=0.01493,dropout_input_layers=0.5991,hidden_dim=256,learning_rate=0.055462,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=54,weight_decay=0.00043626",lstm,0.05546244319234494,256,False,1,256,mcc,54,17,0.0004362648550407226,0.5991033931164969,0.014930330493676203,['sleepEfficiency']
f884c_00107,0.9636175632476807,0.0,0.7955729365348816,0.29538312554359436,5.889741897583008,True,,,6,15756d33f30743f8970399a7e0a33768,2021-10-13_01-42-59,1634078579,42.930800676345825,186229,crimv3mgpu016,10.141.0.3,42.930800676345825,0,6,"107_batch_size=128,bidirectional=True,dropout_inner_layers=0.83712,dropout_input_layers=0.8188,hidden_dim=64,learning_rate=5.4605e-06,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=71,weight_decay=0.00020348",lstm,5.460457524455693e-06,128,True,2,64,mcc,71,15,0.0002034789804801405,0.818803340143627,0.8371185555055574,['sleepEfficiency']
f884c_00108,0.7694995999336243,0.5816674828529358,0.859375,0.630936861038208,6.095712184906006,True,,,23,90b6065fa24f42268079b93fb3c0c8d9,2021-10-13_01-45-30,1634078730,148.86563372612,192480,crimv3mgpu016,10.141.0.3,148.86563372612,0,23,"108_batch_size=256,bidirectional=False,dropout_inner_layers=0.11092,dropout_input_layers=0.26263,hidden_dim=512,learning_rate=0.00018704,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=151,weight_decay=1.2149e-05",lstm,0.00018704481060077767,256,False,1,512,mcc,151,7,1.2149359713651557e-05,0.26263371683457026,0.11091507978199677,['sleepEfficiency']
f884c_00109,0.5696384906768799,0.0,0.7955729365348816,0.29538312554359436,6.962913990020752,True,,,9,3206aa7dca8a44e3bf736be751271f59,2021-10-13_01-46-45,1634078805,70.22855687141418,214797,crimv3mgpu016,10.141.0.3,70.22855687141418,0,9,"109_batch_size=32,bidirectional=False,dropout_inner_layers=0.59218,dropout_input_layers=0.18221,hidden_dim=64,learning_rate=0.021419,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=71,weight_decay=0.0021919",lstm,0.021418663912749537,32,False,2,64,loss,71,11,0.002191910170386419,0.18221069190516292,0.5921839025126898,['sleepEfficiency']
f884c_00110,0.5697277188301086,0.0,0.7955729365348816,0.29538312554359436,7.217915773391724,True,,,6,1b730eec8fef4001bbe97bc1d68b0fe2,2021-10-13_01-47-38,1634078858,49.51896095275879,223971,crimv3mgpu016,10.141.0.3,49.51896095275879,0,6,"110_batch_size=32,bidirectional=False,dropout_inner_layers=0.73575,dropout_input_layers=0.74943,hidden_dim=256,learning_rate=0.033547,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=89,weight_decay=0.00014077",lstm,0.03354712603066375,32,False,2,256,mcc,89,19,0.00014077054953490008,0.749433697097688,0.7357537690460696,['sleepEfficiency']
f884c_00111,0.4988122284412384,0.5647696852684021,0.8489583134651184,0.5175471305847168,6.01849889755249,True,,,31,6e62f50050ab47a885238b31ad3261d2,2021-10-13_01-52-43,1634079163,301.74427366256714,1152,crimv3mgpu016,10.141.0.3,301.74427366256714,0,31,"111_batch_size=256,bidirectional=True,dropout_inner_layers=0.45968,dropout_input_layers=0.34831,hidden_dim=1024,learning_rate=4.01e-05,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=44,weight_decay=2.8165e-05",lstm,4.0099594989633744e-05,256,True,2,1024,mcc,44,4,2.8164571722730746e-05,0.34831429738420927,0.4596784163502897,['sleepEfficiency']
f884c_00112,0.43659523129463196,0.0,0.7955729365348816,0.29538312554359436,6.329162120819092,True,,,42,a37555f84f9645f8bd23b99cc2b7abf1,2021-10-13_01-57-09,1634079429,261.2498116493225,31969,crimv3mgpu016,10.141.0.3,261.2498116493225,0,42,"112_batch_size=128,bidirectional=True,dropout_inner_layers=0.52363,dropout_input_layers=0.56723,hidden_dim=32,learning_rate=4.1542e-05,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=128,weight_decay=1.8145e-05",lstm,4.15418616277374e-05,128,True,1,32,loss,128,4,1.814501554759679e-05,0.5672331056808546,0.5236330552949983,['sleepEfficiency']
f884c_00113,0.42580386996269226,0.5022920966148376,0.8190104365348816,0.4950990080833435,6.023165464401245,True,,,8,563a3ec9dd2d4e67bf8b158f369bf03d,2021-10-13_01-58-09,1634079489,56.23454785346985,72516,crimv3mgpu016,10.141.0.3,56.23454785346985,0,8,"113_batch_size=128,bidirectional=False,dropout_inner_layers=0.74662,dropout_input_layers=0.32493,hidden_dim=512,learning_rate=0.011029,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=242,weight_decay=0.00012902",lstm,0.011028573662291895,128,False,2,512,mcc,242,8,0.0001290204893707173,0.3249343127899528,0.7466233979281627,['sleepEfficiency']
f884c_00114,0.463167279958725,0.4984799921512604,0.78515625,0.4844735562801361,5.959789514541626,True,,,11,d03b25dc0e5e411dac142c16e5ef6c99,2021-10-13_01-59-27,1634079567,73.55085897445679,80755,crimv3mgpu016,10.141.0.3,73.55085897445679,0,11,"114_batch_size=128,bidirectional=False,dropout_inner_layers=0.77092,dropout_input_layers=0.26194,hidden_dim=256,learning_rate=0.021978,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=221,weight_decay=2.9991e-05",lstm,0.021978451856089345,128,False,1,256,loss,221,16,2.999130052184794e-05,0.26194031577299703,0.770915150687811,['sleepEfficiency']
f884c_00115,1.2180975675582886,0.0,0.01822916604578495,0.011935208924114704,5.814014196395874,True,,,6,34e6f2ff148246f49b49f715a3f16832,2021-10-13_02-00-14,1634079614,42.96080565452576,91746,crimv3mgpu016,10.141.0.3,42.96080565452576,0,6,"115_batch_size=256,bidirectional=True,dropout_inner_layers=0.73008,dropout_input_layers=0.53044,hidden_dim=512,learning_rate=1.4383e-05,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=5,weight_decay=0.00029576",lstm,1.438342496806583e-05,256,True,1,512,mcc,5,1,0.0002957638488684732,0.5304444760084379,0.7300829434842374,['sleepEfficiency']
f884c_00116,1.0393213033676147,0.0,0.7955729365348816,0.29538312554359436,6.1068503856658936,True,,,6,82c1b91b379c4f8197a171534aae5628,2021-10-13_02-01-00,1634079660,43.281256675720215,97998,crimv3mgpu016,10.141.0.3,43.281256675720215,0,6,"116_batch_size=256,bidirectional=False,dropout_inner_layers=0.96733,dropout_input_layers=0.42496,hidden_dim=64,learning_rate=1.9314e-06,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=105,weight_decay=0.0039264",lstm,1.9313983824302704e-06,256,False,1,64,mcc,105,8,0.003926424011030655,0.4249556623923264,0.9673315265182016,['sleepEfficiency']
f884c_00117,1.0460104942321777,0.0,0.1861979216337204,0.10464690625667572,6.525820016860962,True,,,6,0c9cc94ea93541f583e71bc8a303e597,2021-10-13_02-01-53,1634079713,48.45849823951721,104206,crimv3mgpu016,10.141.0.3,48.45849823951721,0,6,"117_batch_size=64,bidirectional=True,dropout_inner_layers=0.89118,dropout_input_layers=0.74682,hidden_dim=1024,learning_rate=2.0931e-06,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=126,weight_decay=0.0077135",lstm,2.0931023135552544e-06,64,True,1,1024,mcc,126,7,0.007713460629837639,0.7468225934029865,0.8911830561123901,['sleepEfficiency']
f884c_00118,0.5709236860275269,0.0,0.7955729365348816,0.29538312554359436,10.195559740066528,True,,,6,d197a5b1467942e5b8528ef4861901ae,2021-10-13_02-03-10,1634079790,73.89501428604126,110443,crimv3mgpu016,10.141.0.3,73.89501428604126,0,6,"118_batch_size=32,bidirectional=True,dropout_inner_layers=0.57276,dropout_input_layers=0.89549,hidden_dim=1024,learning_rate=0.096814,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=16,weight_decay=1.0228e-05",lstm,0.09681399181949714,32,True,2,1024,mcc,16,10,1.0228052962024324e-05,0.8954944642917544,0.5727620609028856,['sleepEfficiency']
f884c_00119,5.511928081512451,0.5545117855072021,0.84375,0.5137162804603577,5.883878469467163,True,,,18,b67f97a9f48940aa9b64b96a07f0f525,2021-10-13_02-05-14,1634079914,119.93883323669434,116806,crimv3mgpu016,10.141.0.3,119.93883323669434,0,18,"119_batch_size=256,bidirectional=True,dropout_inner_layers=0.26862,dropout_input_layers=0.73468,hidden_dim=512,learning_rate=0.010825,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=160,weight_decay=9.6089e-05",lstm,0.010824934121869514,256,True,1,512,mcc,160,2,9.608851382477845e-05,0.734683839443117,0.2686213373555808,['sleepEfficiency']
f884c_00120,0.8639164566993713,0.592064380645752,0.87109375,0.6042237877845764,5.890938758850098,True,,,12,054265eabaec492fa8c81e22c0fbab13,2021-10-13_02-06-38,1634079998,79.04563856124878,134419,crimv3mgpu016,10.141.0.3,79.04563856124878,0,12,"120_batch_size=256,bidirectional=False,dropout_inner_layers=0.51583,dropout_input_layers=0.59291,hidden_dim=128,learning_rate=0.00063596,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=240,weight_decay=0.0031868",lstm,0.0006359566631558982,256,False,1,128,loss,240,2,0.0031867730007959258,0.5929119873311093,0.5158345627597962,['sleepEfficiency']
f884c_00121,0.5652240514755249,0.0,0.7955729365348816,0.29538312554359436,6.0556159019470215,True,,,29,2aa3aca014f04614abb88c219982dc67,2021-10-13_02-09-43,1634080183,180.92900276184082,146337,crimv3mgpu016,10.141.0.3,180.92900276184082,0,29,"121_batch_size=128,bidirectional=True,dropout_inner_layers=0.93291,dropout_input_layers=0.80074,hidden_dim=64,learning_rate=0.00011428,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=254,weight_decay=6.3578e-05",lstm,0.00011427512388424807,128,True,1,64,loss,254,4,6.357756941305197e-05,0.800738633115825,0.9329069312668441,['sleepEfficiency']
f884c_00122,0.9269654750823975,0.0,0.7955729365348816,0.29538312554359436,6.484489917755127,True,,,6,de92c15da4674624b2deae9faf771478,2021-10-13_02-10-32,1634080232,44.82592439651489,174428,crimv3mgpu016,10.141.0.3,44.82592439651489,0,6,"122_batch_size=256,bidirectional=False,dropout_inner_layers=0.49343,dropout_input_layers=0.84547,hidden_dim=1024,learning_rate=1.1482e-06,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=87,weight_decay=0.0061944",lstm,1.1481932067953648e-06,256,False,1,1024,mcc,87,13,0.00619443809658721,0.8454699083617317,0.49342586930074506,['sleepEfficiency']
f884c_00123,0.5713384747505188,0.0,0.7955729365348816,0.29538312554359436,6.950741767883301,True,,,8,6d8ab590c2fe44efb7af0b49f83ed83e,2021-10-13_02-11-39,1634080299,64.176349401474,180755,crimv3mgpu016,10.141.0.3,64.176349401474,0,8,"123_batch_size=32,bidirectional=True,dropout_inner_layers=0.92846,dropout_input_layers=0.88122,hidden_dim=64,learning_rate=0.051071,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=220,weight_decay=0.0034769",lstm,0.05107081795882928,32,True,2,64,loss,220,19,0.0034768843322131576,0.8812237034488766,0.928459465345327,['sleepEfficiency']
f884c_00124,1.1019675731658936,0.0,0.01822916604578495,0.011935208924114704,5.848478078842163,True,,,6,21ba54c065dc4fba969f41fe9df57c88,2021-10-13_02-12-25,1634080345,42.40547847747803,188871,crimv3mgpu016,10.141.0.3,42.40547847747803,0,6,"124_batch_size=128,bidirectional=False,dropout_inner_layers=0.20271,dropout_input_layers=0.16114,hidden_dim=256,learning_rate=8.8893e-06,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=187,weight_decay=0.00065603",lstm,8.889315585861055e-06,128,False,1,256,mcc,187,15,0.0006560323370482919,0.16114303728987434,0.2027100399993086,['sleepEfficiency']
f884c_00125,0.7109844088554382,0.561704695224762,0.8528645634651184,0.6397485733032227,6.173236846923828,True,,,13,288a07b62d7641d1bf146057e9280d73,2021-10-13_02-14-06,1634080446,97.82479691505432,195161,crimv3mgpu016,10.141.0.3,97.82479691505432,0,13,"125_batch_size=64,bidirectional=False,dropout_inner_layers=0.17465,dropout_input_layers=0.85512,hidden_dim=1024,learning_rate=0.00010911,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=194,weight_decay=0.0069666",lstm,0.00010911247093397401,64,False,1,1024,loss,194,15,0.006966594905679602,0.8551220792766931,0.1746529987226083,['sleepEfficiency']
f884c_00126,0.862128734588623,0.5540045499801636,0.8372395634651184,0.6211718916893005,6.1319873332977295,True,,,11,2ade611f4c704bd7b48b9c9da97fc39c,2021-10-13_02-15-28,1634080528,76.67466449737549,208077,crimv3mgpu016,10.141.0.3,76.67466449737549,0,11,"126_batch_size=64,bidirectional=True,dropout_inner_layers=0.080722,dropout_input_layers=0.86599,hidden_dim=256,learning_rate=0.00034793,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=206,weight_decay=0.00024616",lstm,0.00034792983014724844,64,True,1,256,mcc,206,12,0.0002461552238741934,0.8659941680240023,0.08072247421294543,['sleepEfficiency']
f884c_00127,0.5646738409996033,0.5169368386268616,0.8411458134651184,0.5808942914009094,5.780131101608276,True,,,8,a3c546bcf49b4875aee9cf614eed0b3f,2021-10-13_02-16-27,1634080587,54.936614751815796,219178,crimv3mgpu016,10.141.0.3,54.936614751815796,0,8,"127_batch_size=256,bidirectional=False,dropout_inner_layers=0.052929,dropout_input_layers=0.19796,hidden_dim=128,learning_rate=0.0031286,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=154,weight_decay=3.2608e-05",lstm,0.0031285686177071207,256,False,1,128,loss,154,12,3.260832748431503e-05,0.1979560063127791,0.05292882096295748,['sleepEfficiency']
f884c_00128,0.8103675842285156,0.5275116562843323,0.8385416865348816,0.5930971503257751,7.061349868774414,True,,,13,6846c7f5f27c463db8d6827c05467ee4,2021-10-13_02-18-21,1634080701,110.59650683403015,227308,crimv3mgpu016,10.141.0.3,110.59650683403015,0,13,"128_batch_size=32,bidirectional=False,dropout_inner_layers=0.63396,dropout_input_layers=0.16384,hidden_dim=1024,learning_rate=0.00015829,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=226,weight_decay=0.00021972",lstm,0.00015829482447089066,32,False,1,1024,mcc,226,16,0.00021971969818265216,0.1638385381439963,0.6339552176495405,['sleepEfficiency']
f884c_00129,0.5694771409034729,0.0,0.7955729365348816,0.29538312554359436,6.965854644775391,True,,,6,6713d353e683487985d1391a1c952002,2021-10-13_02-19-14,1634080754,48.83314871788025,11335,crimv3mgpu016,10.141.0.3,48.83314871788025,0,6,"129_batch_size=32,bidirectional=True,dropout_inner_layers=0.93824,dropout_input_layers=0.50342,hidden_dim=32,learning_rate=0.018464,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=227,weight_decay=5.1511e-05",lstm,0.018463514592929765,32,True,1,32,mcc,227,16,5.151128212829719e-05,0.5034169058565452,0.9382367675848097,['sleepEfficiency']
f884c_00130,1.3640609979629517,0.5794365406036377,0.8541666865348816,0.6114817261695862,9.877014875411987,True,,,20,8abdbf0559944ac9b8fdbc506bb119fc,2021-10-13_02-23-28,1634081008,251.2383632659912,18147,crimv3mgpu016,10.141.0.3,251.2383632659912,0,20,"130_batch_size=32,bidirectional=True,dropout_inner_layers=0.39248,dropout_input_layers=0.32397,hidden_dim=1024,learning_rate=0.00010845,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=112,weight_decay=7.7949e-05",lstm,0.00010845109653882871,32,True,2,1024,mcc,112,12,7.794905057601998e-05,0.3239714733189696,0.3924753005043383,['sleepEfficiency']
f884c_00131,0.3754185736179352,0.5631611347198486,0.8619791865348816,0.5184664130210876,5.910257339477539,True,,,69,92cd130c672242dda6cbe91793fdec87,2021-10-13_02-30-43,1634081443,430.4487988948822,38073,crimv3mgpu016,10.141.0.3,430.4487988948822,0,69,"131_batch_size=128,bidirectional=False,dropout_inner_layers=0.47492,dropout_input_layers=0.92194,hidden_dim=256,learning_rate=1.9055e-05,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=144,weight_decay=1.2685e-05",lstm,1.9054739467109945e-05,128,False,1,256,loss,144,15,1.2684961138723542e-05,0.9219410015261122,0.4749166869948578,['sleepEfficiency']
f884c_00132,0.5609460473060608,0.5950480699539185,0.8684895634651184,0.5294008851051331,5.7546706199646,True,,,9,239b2910c19d47378860b4ecf0930059,2021-10-13_02-31-51,1634081511,63.75904321670532,104603,crimv3mgpu016,10.141.0.3,63.75904321670532,0,9,"132_batch_size=128,bidirectional=True,dropout_inner_layers=0.066195,dropout_input_layers=0.22782,hidden_dim=512,learning_rate=0.00021723,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=44,weight_decay=8.5932e-05",lstm,0.00021723356257830057,128,True,1,512,loss,44,16,8.593241018375835e-05,0.227819917219809,0.06619486539749153,['sleepEfficiency']
f884c_00133,0.5514952540397644,0.5311983227729797,0.8424479365348816,0.5071424841880798,5.8201375007629395,True,,,8,79b519d39fed4a28ada62874d696dae4,2021-10-13_02-32-50,1634081570,55.155455350875854,113631,crimv3mgpu016,10.141.0.3,55.155455350875854,0,8,"133_batch_size=256,bidirectional=False,dropout_inner_layers=0.37485,dropout_input_layers=0.097708,hidden_dim=128,learning_rate=0.0033246,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=9,weight_decay=5.3546e-05",lstm,0.003324643159576912,256,False,2,128,loss,9,19,5.354602680037285e-05,0.09770808579644696,0.37485444999099027,['sleepEfficiency']
